reward maximum_reward best_actions total_actions
1786843.25 1787520 1784034 1787520
1786863.25 1787540 1784054 1787540
1786883.25 1787560 1784074 1787560
1786903.25 1787580 1784094 1787580
1786923.25 1787600 1784114 1787600
1786943.25 1787620 1784134 1787620
1786963.25 1787640 1784154 1787640
1786983.25 1787660 1784174 1787660
1787003.25 1787680 1784194 1787680
1787023.25 1787700 1784214 1787700
1787043.25 1787720 1784234 1787720
1787063.25 1787740 1784254 1787740
1787083.25 1787760 1784274 1787760
1787103.25 1787780 1784294 1787780
1787123.25 1787800 1784314 1787800
1787143.25 1787820 1784334 1787820
1787163.25 1787840 1784354 1787840
1787183.25 1787860 1784374 1787860
1787203.25 1787880 1784394 1787880
1787223.25 1787900 1784414 1787900
1787243.25 1787920 1784434 1787920
1787263.25 1787940 1784454 1787940
1787283.25 1787960 1784474 1787960
1787303.25 1787980 1784494 1787980
1787323.25 1788000 1784514 1788000
1787343.25 1788020 1784534 1788020
1787363.25 1788040 1784554 1788040
1787383.25 1788060 1784574 1788060
1787403.25 1788080 1784594 1788080
1787423.25 1788100 1784614 1788100
1787443.25 1788120 1784634 1788120
1787463.25 1788140 1784654 1788140
1787483.25 1788160 1784674 1788160
1787503.25 1788180 1784694 1788180
1787523.25 1788200 1784714 1788200
1787543.25 1788220 1784734 1788220
1787563.25 1788240 1784754 1788240
1787583.25 1788260 1784774 1788260
1787603.25 1788280 1784794 1788280
1787623.25 1788300 1784814 1788300
1787643.1100000001 1788320 1784834 1788320
1787663.0700000001 1788340 1784854 1788340
1787683.0700000001 1788360 1784874 1788360
1787703.0700000001 1788380 1784894 1788380
1787722.95 1788400 1784913 1788400
1787742.95 1788420 1784933 1788420
1787762.95 1788440 1784953 1788440
1787782.95 1788460 1784973 1788460
1787802.95 1788480 1784993 1788480
1787822.95 1788500 1785013 1788500
1787842.95 1788520 1785033 1788520
1787862.95 1788540 1785053 1788540
1787882.95 1788560 1785073 1788560
1787902.8999999999 1788580 1785093 1788580
1787922.8999999999 1788600 1785113 1788600
1787942.8999999999 1788620 1785133 1788620
1787962.8999999999 1788640 1785153 1788640
1787982.8999999999 1788660 1785173 1788660
1788002.8999999999 1788680 1785193 1788680
1788022.8500000001 1788700 1785213 1788700
1788042.8500000001 1788720 1785233 1788720
1788062.8500000001 1788740 1785253 1788740
1788082.8500000001 1788760 1785273 1788760
1788102.8500000001 1788780 1785293 1788780
1788122.8500000001 1788800 1785313 1788800
1788142.8500000001 1788820 1785333 1788820
1788162.8500000001 1788840 1785353 1788840
1788182.8500000001 1788860 1785373 1788860
1788202.8500000001 1788880 1785393 1788880
1788222.8500000001 1788900 1785413 1788900
1788242.8500000001 1788920 1785433 1788920
1788262.8500000001 1788940 1785453 1788940
1788282.8500000001 1788960 1785473 1788960
1788302.8500000001 1788980 1785493 1788980
1788322.8300000001 1789000 1785513 1789000
1788342.8300000001 1789020 1785533 1789020
1788362.8200000001 1789040 1785553 1789040
1788382.8100000001 1789060 1785572 1789060
1788402.8100000001 1789080 1785592 1789080
1788422.8100000001 1789100 1785612 1789100
1788442.8100000001 1789120 1785632 1789120
1788462.8100000001 1789140 1785652 1789140
1788482.8100000001 1789160 1785672 1789160
1788502.8100000001 1789180 1785692 1789180
1788522.8100000001 1789200 1785712 1789200
1788542.8100000001 1789220 1785732 1789220
1788562.8100000001 1789240 1785752 1789240
1788582.8100000001 1789260 1785772 1789260
1788602.8100000001 1789280 1785792 1789280
1788622.8100000001 1789300 1785812 1789300
1788642.8100000001 1789320 1785832 1789320
1788662.8100000001 1789340 1785852 1789340
1788682.8100000001 1789360 1785872 1789360
1788702.8100000001 1789380 1785892 1789380
1788722.8100000001 1789400 1785912 1789400
1788742.8100000001 1789420 1785932 1789420
1788762.8100000001 1789440 1785952 1789440
1788782.8100000001 1789460 1785972 1789460
1788802.8100000001 1789480 1785992 1789480
1788822.8100000001 1789500 1786012 1789500
1788842.8100000001 1789520 1786032 1789520
1788862.8100000001 1789540 1786052 1789540
1788882.8100000001 1789560 1786072 1789560
1788902.8100000001 1789580 1786092 1789580
1788922.8100000001 1789600 1786112 1789600
1788942.8100000001 1789620 1786132 1789620
1788962.8100000001 1789640 1786152 1789640
1788982.8100000001 1789660 1786172 1789660
1789002.8100000001 1789680 1786192 1789680
1789022.8100000001 1789700 1786212 1789700
1789042.8100000001 1789720 1786232 1789720
1789062.8100000001 1789740 1786252 1789740
1789082.8100000001 1789760 1786272 1789760
1789102.8100000001 1789780 1786292 1789780
1789122.8100000001 1789800 1786312 1789800
1789142.8100000001 1789820 1786332 1789820
1789162.8100000001 1789840 1786352 1789840
1789182.8100000001 1789860 1786372 1789860
1789202.8100000001 1789880 1786392 1789880
1789222.8100000001 1789900 1786412 1789900
1789242.8100000001 1789920 1786432 1789920
1789262.8100000001 1789940 1786452 1789940
1789282.8100000001 1789960 1786472 1789960
1789302.8100000001 1789980 1786492 1789980
1789322.8100000001 1790000 1786512 1790000
1789342.8100000001 1790020 1786532 1790020
1789362.8100000001 1790040 1786552 1790040
1789382.8100000001 1790060 1786572 1790060
1789402.8100000001 1790080 1786592 1790080
1789422.8100000001 1790100 1786612 1790100
1789442.8100000001 1790120 1786632 1790120
1789462.8100000001 1790140 1786652 1790140
1789482.8100000001 1790160 1786672 1790160
1789502.8100000001 1790180 1786692 1790180
1789522.8100000001 1790200 1786712 1790200
1789542.8100000001 1790220 1786732 1790220
1789562.8100000001 1790240 1786752 1790240
1789582.8100000001 1790260 1786772 1790260
1789602.8100000001 1790280 1786792 1790280
1789622.8100000001 1790300 1786812 1790300
1789642.8100000001 1790320 1786832 1790320
1789662.8100000001 1790340 1786852 1790340
1789682.8100000001 1790360 1786872 1790360
1789702.8100000001 1790380 1786892 1790380
1789722.8100000001 1790400 1786912 1790400
1789742.8100000001 1790420 1786932 1790420
1789762.8100000001 1790440 1786952 1790440
1789782.8100000001 1790460 1786972 1790460
1789802.8100000001 1790480 1786992 1790480
1789822.8100000001 1790500 1787012 1790500
1789842.8100000001 1790520 1787032 1790520
1789862.8100000001 1790540 1787052 1790540
1789882.8100000001 1790560 1787072 1790560
1789902.8100000001 1790580 1787092 1790580
1789922.8100000001 1790600 1787112 1790600
1789942.8100000001 1790620 1787132 1790620
1789962.8100000001 1790640 1787152 1790640
1789982.8100000001 1790660 1787172 1790660
1790002.8100000001 1790680 1787192 1790680
1790022.8100000001 1790700 1787212 1790700
1790042.8100000001 1790720 1787232 1790720
1790062.8100000001 1790740 1787252 1790740
1790082.8100000001 1790760 1787272 1790760
1790102.8100000001 1790780 1787292 1790780
1790122.8100000001 1790800 1787312 1790800
1790142.8100000001 1790820 1787332 1790820
1790162.8100000001 1790840 1787352 1790840
1790182.8100000001 1790860 1787372 1790860
1790202.8100000001 1790880 1787392 1790880
1790222.8100000001 1790900 1787412 1790900
1790242.8100000001 1790920 1787432 1790920
1790262.8100000001 1790940 1787452 1790940
1790282.8100000001 1790960 1787472 1790960
1790302.8100000001 1790980 1787492 1790980
1790322.8100000001 1791000 1787512 1791000
1790342.8100000001 1791020 1787532 1791020
1790362.8100000001 1791040 1787552 1791040
1790382.8100000001 1791060 1787572 1791060
1790402.8100000001 1791080 1787592 1791080
1790422.8100000001 1791100 1787612 1791100
1790442.8100000001 1791120 1787632 1791120
1790462.8100000001 1791140 1787652 1791140
1790482.8100000001 1791160 1787672 1791160
1790502.8100000001 1791180 1787692 1791180
1790522.8100000001 1791200 1787712 1791200
1790542.8100000001 1791220 1787732 1791220
1790562.8100000001 1791240 1787752 1791240
1790582.8100000001 1791260 1787772 1791260
1790602.8100000001 1791280 1787792 1791280
1790622.8100000001 1791300 1787812 1791300
1790642.8100000001 1791320 1787832 1791320
1790662.8100000001 1791340 1787852 1791340
1790682.8100000001 1791360 1787872 1791360
1790702.8100000001 1791380 1787892 1791380
1790722.8100000001 1791400 1787912 1791400
1790742.8100000001 1791420 1787932 1791420
1790762.8100000001 1791440 1787952 1791440
1790782.8100000001 1791460 1787972 1791460
1790802.8100000001 1791480 1787992 1791480
1790822.8100000001 1791500 1788012 1791500
1790842.8100000001 1791520 1788032 1791520
1790862.8100000001 1791540 1788052 1791540
1790882.8100000001 1791560 1788072 1791560
1790902.8100000001 1791580 1788092 1791580
1790922.8100000001 1791600 1788112 1791600
1790942.8100000001 1791620 1788132 1791620
1790962.8100000001 1791640 1788152 1791640
1790982.8100000001 1791660 1788172 1791660
1791002.8100000001 1791680 1788192 1791680
1791022.8100000001 1791700 1788212 1791700
1791042.8100000001 1791720 1788232 1791720
1791062.8100000001 1791740 1788252 1791740
1791082.8100000001 1791760 1788272 1791760
1791102.8100000001 1791780 1788292 1791780
1791122.8100000001 1791800 1788312 1791800
1791142.8100000001 1791820 1788332 1791820
1791162.8100000001 1791840 1788352 1791840
1791182.8100000001 1791860 1788372 1791860
1791202.8100000001 1791880 1788392 1791880
1791222.8100000001 1791900 1788412 1791900
1791242.8100000001 1791920 1788432 1791920
1791262.8100000001 1791940 1788452 1791940
1791282.8100000001 1791960 1788472 1791960
1791302.8100000001 1791980 1788492 1791980
1791322.8100000001 1792000 1788512 1792000
1791342.8100000001 1792020 1788532 1792020
1791362.8100000001 1792040 1788552 1792040
1791382.79 1792060 1788572 1792060
1791402.74 1792080 1788592 1792080
1791422.74 1792100 1788612 1792100
1791442.74 1792120 1788632 1792120
1791462.74 1792140 1788652 1792140
1791482.74 1792160 1788672 1792160
1791502.72 1792180 1788692 1792180
1791522.72 1792200 1788712 1792200
1791542.72 1792220 1788732 1792220
1791562.72 1792240 1788752 1792240
1791582.72 1792260 1788772 1792260
1791602.72 1792280 1788792 1792280
1791622.72 1792300 1788812 1792300
1791642.72 1792320 1788832 1792320
1791662.72 1792340 1788852 1792340
1791682.72 1792360 1788872 1792360
1791702.72 1792380 1788892 1792380
1791722.72 1792400 1788912 1792400
1791742.72 1792420 1788932 1792420
1791762.72 1792440 1788952 1792440
1791782.72 1792460 1788972 1792460
1791802.72 1792480 1788992 1792480
1791822.72 1792500 1789012 1792500
1791842.72 1792520 1789032 1792520
1791862.72 1792540 1789052 1792540
1791882.72 1792560 1789072 1792560
1791902.72 1792580 1789092 1792580
1791922.72 1792600 1789112 1792600
1791942.72 1792620 1789132 1792620
1791962.72 1792640 1789152 1792640
1791982.72 1792660 1789172 1792660
1792002.72 1792680 1789192 1792680
1792022.72 1792700 1789212 1792700
1792042.72 1792720 1789232 1792720
1792062.72 1792740 1789252 1792740
1792082.72 1792760 1789272 1792760
1792102.72 1792780 1789292 1792780
1792122.72 1792800 1789312 1792800
1792142.72 1792820 1789332 1792820
1792162.72 1792840 1789352 1792840
1792182.72 1792860 1789372 1792860
1792202.72 1792880 1789392 1792880
1792222.72 1792900 1789412 1792900
1792242.72 1792920 1789432 1792920
1792262.72 1792940 1789452 1792940
1792282.72 1792960 1789472 1792960
1792302.72 1792980 1789492 1792980
1792322.72 1793000 1789512 1793000
1792342.72 1793020 1789532 1793020
1792362.72 1793040 1789552 1793040
1792382.72 1793060 1789572 1793060
1792402.72 1793080 1789592 1793080
1792422.72 1793100 1789612 1793100
1792442.72 1793120 1789632 1793120
1792462.72 1793140 1789652 1793140
1792482.71 1793160 1789672 1793160
1792502.6899999999 1793180 1789691 1793180
1792522.6899999999 1793200 1789711 1793200
1792542.6899999999 1793220 1789731 1793220
1792562.6899999999 1793240 1789751 1793240
1792582.6899999999 1793260 1789771 1793260
1792602.6899999999 1793280 1789791 1793280
1792622.6899999999 1793300 1789811 1793300
1792642.6899999999 1793320 1789831 1793320
1792662.6899999999 1793340 1789851 1793340
1792682.6899999999 1793360 1789871 1793360
1792702.6899999999 1793380 1789891 1793380
1792722.6899999999 1793400 1789911 1793400
1792742.6899999999 1793420 1789931 1793420
1792762.6899999999 1793440 1789951 1793440
1792782.6899999999 1793460 1789971 1793460
1792802.6899999999 1793480 1789991 1793480
1792822.6899999999 1793500 1790011 1793500
1792842.6899999999 1793520 1790031 1793520
1792862.6899999999 1793540 1790051 1793540
1792882.6899999999 1793560 1790071 1793560
1792902.6899999999 1793580 1790091 1793580
1792922.6899999999 1793600 1790111 1793600
1792942.6899999999 1793620 1790131 1793620
1792962.6899999999 1793640 1790151 1793640
1792982.6899999999 1793660 1790171 1793660
1793002.6899999999 1793680 1790191 1793680
1793022.6899999999 1793700 1790211 1793700
1793042.6899999999 1793720 1790231 1793720
1793062.6899999999 1793740 1790251 1793740
1793082.6899999999 1793760 1790271 1793760
1793102.6899999999 1793780 1790291 1793780
1793122.6899999999 1793800 1790311 1793800
1793142.6899999999 1793820 1790331 1793820
1793162.6899999999 1793840 1790351 1793840
1793182.6899999999 1793860 1790371 1793860
1793202.6899999999 1793880 1790391 1793880
1793222.6899999999 1793900 1790411 1793900
1793242.6899999999 1793920 1790431 1793920
1793262.6899999999 1793940 1790451 1793940
1793282.6899999999 1793960 1790471 1793960
1793302.6899999999 1793980 1790491 1793980
1793322.6899999999 1794000 1790511 1794000
1793342.6899999999 1794020 1790531 1794020
1793362.6899999999 1794040 1790551 1794040
1793382.6899999999 1794060 1790571 1794060
1793402.6899999999 1794080 1790591 1794080
1793422.6899999999 1794100 1790611 1794100
1793442.6899999999 1794120 1790631 1794120
1793462.6899999999 1794140 1790651 1794140
1793482.6899999999 1794160 1790671 1794160
1793502.6899999999 1794180 1790691 1794180
1793522.6899999999 1794200 1790711 1794200
1793542.6899999999 1794220 1790731 1794220
1793562.6899999999 1794240 1790751 1794240
1793582.6899999999 1794260 1790771 1794260
1793602.6899999999 1794280 1790791 1794280
1793622.6899999999 1794300 1790811 1794300
1793642.6899999999 1794320 1790831 1794320
1793662.6899999999 1794340 1790851 1794340
1793682.6899999999 1794360 1790871 1794360
1793702.6899999999 1794380 1790891 1794380
1793722.6899999999 1794400 1790911 1794400
1793742.6899999999 1794420 1790931 1794420
1793762.6899999999 1794440 1790951 1794440
1793782.6899999999 1794460 1790971 1794460
1793802.6899999999 1794480 1790991 1794480
1793822.6899999999 1794500 1791011 1794500
1793842.6899999999 1794520 1791031 1794520
1793862.6899999999 1794540 1791051 1794540
1793882.6899999999 1794560 1791071 1794560
1793902.6899999999 1794580 1791091 1794580
1793922.6899999999 1794600 1791111 1794600
1793942.6899999999 1794620 1791131 1794620
1793962.6899999999 1794640 1791151 1794640
1793982.6899999999 1794660 1791171 1794660
1794002.6899999999 1794680 1791191 1794680
1794022.6899999999 1794700 1791211 1794700
1794042.6899999999 1794720 1791231 1794720
1794062.6899999999 1794740 1791251 1794740
1794082.6899999999 1794760 1791271 1794760
1794102.6899999999 1794780 1791291 1794780
1794122.6899999999 1794800 1791311 1794800
1794142.6899999999 1794820 1791331 1794820
1794162.6899999999 1794840 1791351 1794840
1794182.6899999999 1794860 1791371 1794860
1794202.6899999999 1794880 1791391 1794880
1794222.6899999999 1794900 1791411 1794900
1794242.6899999999 1794920 1791431 1794920
1794262.6899999999 1794940 1791451 1794940
1794282.6899999999 1794960 1791471 1794960
1794302.6899999999 1794980 1791491 1794980
1794322.6899999999 1795000 1791511 1795000
1794342.6899999999 1795020 1791531 1795020
1794362.6899999999 1795040 1791551 1795040
1794382.6899999999 1795060 1791571 1795060
1794402.6899999999 1795080 1791591 1795080
1794422.6899999999 1795100 1791611 1795100
1794442.6899999999 1795120 1791631 1795120
1794462.6899999999 1795140 1791651 1795140
1794482.6899999999 1795160 1791671 1795160
1794502.6899999999 1795180 1791691 1795180
1794522.6899999999 1795200 1791711 1795200
1794542.6899999999 1795220 1791731 1795220
1794562.6899999999 1795240 1791751 1795240
1794582.6899999999 1795260 1791771 1795260
1794602.6899999999 1795280 1791791 1795280
1794622.6899999999 1795300 1791811 1795300
1794642.6899999999 1795320 1791831 1795320
1794662.6899999999 1795340 1791851 1795340
1794682.6899999999 1795360 1791871 1795360
1794702.6899999999 1795380 1791891 1795380
1794722.6899999999 1795400 1791911 1795400
1794742.6899999999 1795420 1791931 1795420
1794762.6899999999 1795440 1791951 1795440
1794782.6899999999 1795460 1791971 1795460
1794802.6899999999 1795480 1791991 1795480
1794822.6899999999 1795500 1792011 1795500
1794842.6899999999 1795520 1792031 1795520
1794862.6899999999 1795540 1792051 1795540
1794882.6899999999 1795560 1792071 1795560
1794902.6899999999 1795580 1792091 1795580
1794922.6899999999 1795600 1792111 1795600
1794942.6899999999 1795620 1792131 1795620
1794962.6899999999 1795640 1792151 1795640
1794982.6899999999 1795660 1792171 1795660
1795002.6899999999 1795680 1792191 1795680
1795022.6899999999 1795700 1792211 1795700
1795042.6899999999 1795720 1792231 1795720
1795062.6899999999 1795740 1792251 1795740
1795082.6899999999 1795760 1792271 1795760
1795102.6899999999 1795780 1792291 1795780
1795122.6899999999 1795800 1792311 1795800
1795142.6899999999 1795820 1792331 1795820
1795162.6899999999 1795840 1792351 1795840
1795182.6899999999 1795860 1792371 1795860
1795202.6899999999 1795880 1792391 1795880
1795222.6899999999 1795900 1792411 1795900
1795242.6899999999 1795920 1792431 1795920
1795262.6899999999 1795940 1792451 1795940
1795282.6899999999 1795960 1792471 1795960
