reward maximum_reward best_actions total_actions
1469696.1259999999 1479880 1429046 1479880
1469716.115 1479900 1429066 1479900
1469736.1040000001 1479920 1429085 1479920
1469756.0830000001 1479940 1429105 1479940
1469776.068 1479960 1429125 1479960
1469796.0560000001 1479980 1429145 1479980
1469816.031 1480000 1429165 1480000
1469836.023 1480020 1429185 1480020
1469856.01 1480040 1429205 1480040
1469875.9979999999 1480060 1429225 1480060
1469895.9850000001 1480080 1429245 1480080
1469915.9650000001 1480100 1429265 1480100
1469935.95 1480120 1429285 1480120
1469955.932 1480140 1429304 1480140
1469975.916 1480160 1429324 1480160
1469995.9029999999 1480180 1429344 1480180
1470015.8859999999 1480200 1429364 1480200
1470035.8770000001 1480220 1429384 1480220
1470055.8629999999 1480240 1429404 1480240
1470075.851 1480260 1429424 1480260
1470095.8300000001 1480280 1429444 1480280
1470115.8160000001 1480300 1429464 1480300
1470135.8019999999 1480320 1429484 1480320
1470155.7860000001 1480340 1429503 1480340
1470175.7720000001 1480360 1429523 1480360
1470195.7560000001 1480380 1429543 1480380
1470215.74 1480400 1429563 1480400
1470235.7279999999 1480420 1429583 1480420
1470255.703 1480440 1429603 1480440
1470275.6910000001 1480460 1429623 1480460
1470295.673 1480480 1429643 1480480
1470315.6599999999 1480500 1429663 1480500
1470335.635 1480520 1429682 1480520
1470355.618 1480540 1429702 1480540
1470375.5970000001 1480560 1429722 1480560
1470395.5819999999 1480580 1429742 1480580
1470415.567 1480600 1429762 1480600
1470435.54 1480620 1429782 1480620
1470455.5220000001 1480640 1429802 1480640
1470475.5009999999 1480660 1429822 1480660
1470495.48 1480680 1429842 1480680
1470515.456 1480700 1429861 1480700
1470535.432 1480720 1429881 1480720
1470555.4010000001 1480740 1429901 1480740
1470575.378 1480760 1429921 1480760
1470595.355 1480780 1429941 1480780
1470615.334 1480800 1429961 1480800
1470635.314 1480820 1429981 1480820
1470655.29 1480840 1430001 1480840
1470675.2749999999 1480860 1430020 1480860
1470695.25 1480880 1430040 1480880
1470715.226 1480900 1430060 1480900
1470735.202 1480920 1430080 1480920
1470755.176 1480940 1430100 1480940
1470775.1580000001 1480960 1430120 1480960
1470795.1340000001 1480980 1430140 1480980
1470815.115 1481000 1430160 1481000
1470835.0989999999 1481020 1430180 1481020
1470855.0800000001 1481040 1430199 1481040
1470875.0600000001 1481060 1430219 1481060
1470895.0419999999 1481080 1430239 1481080
1470915.027 1481100 1430259 1481100
1470935.0090000001 1481120 1430279 1481120
1470954.983 1481140 1430299 1481140
1470974.9650000001 1481160 1430319 1481160
1470994.9439999999 1481180 1430339 1481180
1471014.9199999999 1481200 1430358 1481200
1471034.9010000001 1481220 1430378 1481220
1471054.882 1481240 1430398 1481240
1471074.865 1481260 1430418 1481260
1471094.8500000001 1481280 1430438 1481280
1471114.827 1481300 1430458 1481300
1471134.8030000001 1481320 1430478 1481320
1471154.7819999999 1481340 1430497 1481340
1471174.7620000001 1481360 1430517 1481360
1471194.74 1481380 1430537 1481380
1471214.7209999999 1481400 1430557 1481400
1471234.7009999999 1481420 1430577 1481420
1471254.6839999999 1481440 1430597 1481440
1471274.6699999999 1481460 1430617 1481460
1471294.6510000001 1481480 1430637 1481480
1471314.6340000001 1481500 1430657 1481500
1471334.6129999999 1481520 1430676 1481520
1471354.5970000001 1481540 1430696 1481540
1471374.584 1481560 1430716 1481560
1471394.561 1481580 1430736 1481580
1471414.548 1481600 1430756 1481600
1471434.5349999999 1481620 1430776 1481620
1471454.513 1481640 1430796 1481640
1471474.4950000001 1481660 1430816 1481660
1471494.477 1481680 1430836 1481680
1471514.463 1481700 1430856 1481700
1471534.452 1481720 1430875 1481720
1471554.433 1481740 1430895 1481740
1471574.412 1481760 1430915 1481760
1471594.402 1481780 1430935 1481780
1471614.3929999999 1481800 1430955 1481800
1471634.378 1481820 1430975 1481820
1471654.3700000001 1481840 1430995 1481840
1471674.355 1481860 1431015 1481860
1471694.344 1481880 1431035 1481880
1471714.334 1481900 1431055 1481900
1471734.3130000001 1481920 1431075 1481920
1471754.3 1481940 1431094 1481940
1471774.2849999999 1481960 1431114 1481960
1471794.267 1481980 1431134 1481980
1471814.2520000001 1482000 1431154 1482000
1471834.2379999999 1482020 1431174 1482020
1471854.2239999999 1482040 1431194 1482040
1471874.2109999999 1482060 1431214 1482060
1471894.203 1482080 1431234 1482080
1471914.1939999999 1482100 1431254 1482100
1471934.182 1482120 1431274 1482120
1471954.1740000001 1482140 1431294 1482140
1471974.1610000001 1482160 1431314 1482160
1471994.149 1482180 1431333 1482180
1472014.1270000001 1482200 1431353 1482200
1472034.1200000001 1482220 1431373 1482220
1472054.111 1482240 1431393 1482240
1472074.098 1482260 1431413 1482260
1472094.0900000001 1482280 1431433 1482280
1472114.077 1482300 1431453 1482300
1472134.0689999999 1482320 1431473 1482320
1472154.058 1482340 1431493 1482340
1472174.0490000001 1482360 1431513 1482360
1472194.0390000001 1482380 1431533 1482380
1472214.0260000001 1482400 1431552 1482400
1472234.014 1482420 1431572 1482420
1472253.9990000001 1482440 1431592 1482440
1472273.986 1482460 1431612 1482460
1472293.9739999999 1482480 1431632 1482480
1472313.97 1482500 1431652 1482500
1472333.9609999999 1482520 1431672 1482520
1472353.952 1482540 1431692 1482540
1472373.9410000001 1482560 1431712 1482560
1472393.9339999999 1482580 1431732 1482580
1472413.9210000001 1482600 1431752 1482600
1472433.9140000001 1482620 1431772 1482620
1472453.9010000001 1482640 1431791 1482640
1472473.8910000001 1482660 1431811 1482660
1472493.878 1482680 1431831 1482680
1472513.8659999999 1482700 1431851 1482700
1472533.858 1482720 1431871 1482720
1472553.8489999999 1482740 1431891 1482740
1472573.845 1482760 1431911 1482760
1472593.8359999999 1482780 1431931 1482780
1472613.8330000001 1482800 1431951 1482800
1472633.827 1482820 1431971 1482820
1472653.818 1482840 1431991 1482840
1472673.8089999999 1482860 1432011 1482860
1472693.801 1482880 1432031 1482880
1472713.7930000001 1482900 1432050 1482900
1472733.7849999999 1482920 1432070 1482920
1472753.7760000001 1482940 1432090 1482940
1472773.7649999999 1482960 1432110 1482960
1472793.75 1482980 1432130 1482980
1472813.74 1483000 1432150 1483000
1472833.726 1483020 1432170 1483020
1472853.7169999999 1483040 1432190 1483040
1472873.7069999999 1483060 1432210 1483060
1472893.7009999999 1483080 1432230 1483080
1472913.6880000001 1483100 1432249 1483100
1472933.679 1483120 1432269 1483120
1472953.6710000001 1483140 1432289 1483140
1472973.6629999999 1483160 1432309 1483160
1472993.6440000001 1483180 1432329 1483180
1473013.639 1483200 1432349 1483200
1473033.629 1483220 1432369 1483220
1473053.621 1483240 1432389 1483240
1473073.6129999999 1483260 1432409 1483260
1473093.6000000001 1483280 1432429 1483280
1473113.595 1483300 1432449 1483300
1473133.584 1483320 1432469 1483320
1473153.5789999999 1483340 1432488 1483340
1473173.5700000001 1483360 1432508 1483360
1473193.558 1483380 1432528 1483380
1473213.5430000001 1483400 1432548 1483400
1473233.53 1483420 1432568 1483420
1473253.52 1483440 1432588 1483440
1473273.5120000001 1483460 1432608 1483460
1473293.504 1483480 1432628 1483480
1473313.4909999999 1483500 1432648 1483500
1473333.486 1483520 1432668 1483520
1473353.477 1483540 1432688 1483540
1473373.469 1483560 1432708 1483560
1473393.459 1483580 1432727 1483580
1473413.446 1483600 1432747 1483600
1473433.436 1483620 1432767 1483620
1473453.4210000001 1483640 1432787 1483640
1473473.4099999999 1483660 1432807 1483660
1473493.406 1483680 1432827 1483680
1473513.3959999999 1483700 1432847 1483700
1473533.3840000001 1483720 1432867 1483720
1473553.3700000001 1483740 1432887 1483740
1473573.358 1483760 1432907 1483760
1473593.3470000001 1483780 1432927 1483780
1473613.3300000001 1483800 1432946 1483800
1473633.3230000001 1483820 1432966 1483820
1473653.3060000001 1483840 1432986 1483840
1473673.3030000001 1483860 1433006 1483860
1473693.2930000001 1483880 1433026 1483880
1473713.2790000001 1483900 1433046 1483900
1473733.267 1483920 1433066 1483920
1473753.2520000001 1483940 1433086 1483940
1473773.2379999999 1483960 1433106 1483960
1473793.2279999999 1483980 1433126 1483980
1473813.2220000001 1484000 1433145 1484000
1473833.213 1484020 1433165 1484020
1473853.2 1484040 1433185 1484040
1473873.179 1484060 1433205 1484060
1473893.166 1484080 1433225 1484080
1473913.142 1484100 1433245 1484100
1473933.128 1484120 1433265 1484120
1473953.1100000001 1484140 1433285 1484140
1473973.0970000001 1484160 1433305 1484160
1473993.085 1484180 1433324 1484180
1474013.078 1484200 1433344 1484200
1474033.0660000001 1484220 1433364 1484220
1474053.0490000001 1484240 1433384 1484240
1474073.0390000001 1484260 1433404 1484260
1474093.0249999999 1484280 1433424 1484280
1474113.0020000001 1484300 1433444 1484300
1474132.9879999999 1484320 1433464 1484320
1474152.9680000001 1484340 1433484 1484340
1474172.9539999999 1484360 1433504 1484360
1474192.9399999999 1484380 1433523 1484380
1474212.9299999999 1484400 1433543 1484400
1474232.9129999999 1484420 1433563 1484420
1474252.899 1484440 1433583 1484440
1474272.8899999999 1484460 1433603 1484460
1474292.878 1484480 1433623 1484480
1474312.8640000001 1484500 1433643 1484500
1474332.855 1484520 1433663 1484520
1474352.8470000001 1484540 1433683 1484540
1474372.834 1484560 1433703 1484560
1474392.8200000001 1484580 1433722 1484580
1474412.8049999999 1484600 1433742 1484600
1474432.7890000001 1484620 1433762 1484620
1474452.7720000001 1484640 1433782 1484640
1474472.7520000001 1484660 1433802 1484660
1474492.7420000001 1484680 1433822 1484680
1474512.7239999999 1484700 1433842 1484700
1474532.7139999999 1484720 1433862 1484720
1474552.692 1484740 1433882 1484740
1474572.6769999999 1484760 1433901 1484760
1474592.665 1484780 1433921 1484780
1474612.6459999999 1484800 1433941 1484800
1474632.6240000001 1484820 1433961 1484820
1474652.605 1484840 1433981 1484840
1474672.5819999999 1484860 1434001 1484860
1474692.5689999999 1484880 1434021 1484880
1474712.551 1484900 1434041 1484900
1474732.5319999999 1484920 1434061 1484920
1474752.5190000001 1484940 1434080 1484940
1474772.5079999999 1484960 1434100 1484960
1474792.4909999999 1484980 1434120 1484980
1474812.4720000001 1485000 1434140 1485000
1474832.453 1485020 1434160 1485020
1474852.4280000001 1485040 1434180 1485040
1474872.4099999999 1485060 1434200 1485060
1474892.3959999999 1485080 1434220 1485080
1474912.3740000001 1485100 1434239 1485100
1474932.358 1485120 1434259 1485120
1474952.3389999999 1485140 1434279 1485140
1474972.3100000001 1485160 1434299 1485160
1474992.2930000001 1485180 1434319 1485180
1475012.2790000001 1485200 1434339 1485200
1475032.2560000001 1485220 1434359 1485220
1475052.2279999999 1485240 1434379 1485240
1475072.2109999999 1485260 1434398 1485260
1475092.1899999999 1485280 1434418 1485280
1475112.1710000001 1485300 1434438 1485300
1475132.152 1485320 1434458 1485320
1475152.132 1485340 1434478 1485340
1475172.112 1485360 1434498 1485360
1475192.088 1485380 1434518 1485380
1475212.0619999999 1485400 1434538 1485400
1475232.04 1485420 1434558 1485420
1475252.023 1485440 1434577 1485440
1475272.0009999999 1485460 1434597 1485460
1475291.9779999999 1485480 1434617 1485480
1475311.9550000001 1485500 1434637 1485500
1475331.9339999999 1485520 1434657 1485520
1475351.9180000001 1485540 1434677 1485540
1475371.8940000001 1485560 1434697 1485560
1475391.8829999999 1485580 1434717 1485580
1475411.8629999999 1485600 1434737 1485600
1475431.851 1485620 1434756 1485620
1475451.8319999999 1485640 1434776 1485640
1475471.8060000001 1485660 1434796 1485660
1475491.7879999999 1485680 1434816 1485680
1475511.77 1485700 1434836 1485700
1475531.7520000001 1485720 1434856 1485720
1475551.7350000001 1485740 1434876 1485740
1475571.7250000001 1485760 1434896 1485760
1475591.7080000001 1485780 1434916 1485780
1475611.6910000001 1485800 1434935 1485800
1475631.669 1485820 1434955 1485820
1475651.6499999999 1485840 1434975 1485840
1475671.6270000001 1485860 1434995 1485860
1475691.602 1485880 1435015 1485880
1475711.585 1485900 1435035 1485900
1475731.5660000001 1485920 1435055 1485920
1475751.5460000001 1485940 1435075 1485940
1475771.531 1485960 1435095 1485960
1475791.5190000001 1485980 1435114 1485980
1475811.5049999999 1486000 1435134 1486000
1475831.483 1486020 1435154 1486020
1475851.47 1486040 1435174 1486040
1475871.443 1486060 1435194 1486060
1475891.422 1486080 1435214 1486080
1475911.4040000001 1486100 1435234 1486100
1475931.3870000001 1486120 1435254 1486120
1475951.368 1486140 1435274 1486140
1475971.348 1486160 1435293 1486160
1475991.3259999999 1486180 1435313 1486180
1476011.3100000001 1486200 1435333 1486200
1476031.2960000001 1486220 1435353 1486220
1476051.2779999999 1486240 1435373 1486240
1476071.2649999999 1486260 1435393 1486260
1476091.2450000001 1486280 1435413 1486280
1476111.2309999999 1486300 1435433 1486300
1476131.2039999999 1486320 1435453 1486320
1476151.1880000001 1486340 1435472 1486340
1476171.175 1486360 1435492 1486360
1476191.155 1486380 1435512 1486380
1476211.1410000001 1486400 1435532 1486400
1476231.128 1486420 1435552 1486420
1476251.111 1486440 1435572 1486440
1476271.088 1486460 1435592 1486460
1476291.0719999999 1486480 1435612 1486480
1476311.0589999999 1486500 1435632 1486500
1476331.0360000001 1486520 1435652 1486520
1476351.02 1486540 1435671 1486540
1476371.0060000001 1486560 1435691 1486560
1476390.9909999999 1486580 1435711 1486580
1476410.976 1486600 1435731 1486600
1476430.9639999999 1486620 1435751 1486620
1476450.9509999999 1486640 1435771 1486640
1476470.9399999999 1486660 1435791 1486660
1476490.9269999999 1486680 1435811 1486680
1476510.9080000001 1486700 1435831 1486700
1476530.892 1486720 1435851 1486720
1476550.8670000001 1486740 1435870 1486740
1476570.8529999999 1486760 1435890 1486760
1476590.845 1486780 1435910 1486780
1476610.8319999999 1486800 1435930 1486800
1476630.8119999999 1486820 1435950 1486820
1476650.7919999999 1486840 1435970 1486840
1476670.78 1486860 1435990 1486860
1476690.7660000001 1486880 1436010 1486880
1476710.757 1486900 1436030 1486900
1476730.743 1486920 1436050 1486920
1476750.733 1486940 1436069 1486940
1476770.7039999999 1486960 1436089 1486960
1476790.6839999999 1486980 1436109 1486980
1476810.6669999999 1487000 1436129 1487000
1476830.6569999999 1487020 1436149 1487020
1476850.6459999999 1487040 1436169 1487040
1476870.6229999999 1487060 1436189 1487060
1476890.605 1487080 1436209 1487080
1476910.5830000001 1487100 1436229 1487100
1476930.564 1487120 1436249 1487120
1476950.5449999999 1487140 1436269 1487140
1476970.5390000001 1487160 1436288 1487160
1476990.527 1487180 1436308 1487180
1477010.514 1487200 1436328 1487200
1477030.507 1487220 1436348 1487220
1477050.4939999999 1487240 1436368 1487240
1477070.4709999999 1487260 1436388 1487260
1477090.4539999999 1487280 1436408 1487280
1477110.436 1487300 1436428 1487300
1477130.419 1487320 1436448 1487320
1477150.3970000001 1487340 1436468 1487340
1477170.378 1487360 1436487 1487360
1477190.358 1487380 1436507 1487380
1477210.3419999999 1487400 1436527 1487400
1477230.324 1487420 1436547 1487420
1477250.3049999999 1487440 1436567 1487440
1477270.2930000001 1487460 1436587 1487460
1477290.274 1487480 1436607 1487480
1477310.2509999999 1487500 1436627 1487500
1477330.2350000001 1487520 1436646 1487520
1477350.216 1487540 1436666 1487540
1477370.1899999999 1487560 1436686 1487560
1477390.183 1487580 1436706 1487580
1477410.1629999999 1487600 1436726 1487600
1477430.1440000001 1487620 1436746 1487620
1477450.1200000001 1487640 1436766 1487640
1477470.1029999999 1487660 1436786 1487660
1477490.088 1487680 1436805 1487680
1477510.0619999999 1487700 1436825 1487700
1477530.04 1487720 1436845 1487720
1477550.0190000001 1487740 1436865 1487740
1477569.99 1487760 1436885 1487760
1477589.9779999999 1487780 1436905 1487780
1477609.953 1487800 1436925 1487800
1477629.9339999999 1487820 1436945 1487820
1477649.9180000001 1487840 1436965 1487840
1477669.8970000001 1487860 1436984 1487860
1477689.872 1487880 1437004 1487880
1477709.852 1487900 1437024 1487900
1477729.8400000001 1487920 1437044 1487920
1477749.8160000001 1487940 1437064 1487940
1477769.7919999999 1487960 1437084 1487960
1477789.7790000001 1487980 1437104 1487980
1477809.7620000001 1488000 1437124 1488000
1477829.74 1488020 1437144 1488020
1477849.7220000001 1488040 1437163 1488040
1477869.7009999999 1488060 1437183 1488060
1477889.6839999999 1488080 1437203 1488080
1477909.6599999999 1488100 1437223 1488100
1477929.6410000001 1488120 1437243 1488120
1477949.615 1488140 1437263 1488140
1477969.5819999999 1488160 1437283 1488160
