reward maximum_reward best_actions total_actions
497548.761 499555 703633 713650
497566.15100000001 499572.5 703658 713675
497583.69900000002 499590 703683 713700
497601.20299999998 499607.5 703708 713725
497618.63500000001 499625 703732 713750
497636.02399999998 499642.5 703757 713775
497653.5 499660 703782 713800
497671.05900000001 499677.5 703807 713825
497688.49200000003 499695 703832 713850
497705.891 499712.5 703857 713875
497723.36200000002 499730 703882 713900
497740.83899999998 499747.5 703907 713925
497758.32500000001 499765 703932 713950
497775.85800000001 499782.5 703957 713975
497793.29200000002 499800 703982 714000
497810.63500000001 499817.5 704007 714025
497828.23700000002 499835 704032 714050
497845.73800000001 499852.5 704057 714075
497863.21100000001 499870 704082 714100
497880.72999999998 499887.5 704107 714125
497898.228 499905 704131 714150
497915.70600000001 499922.5 704156 714175
497933.08000000002 499940 704181 714200
497950.63500000001 499957.5 704206 714225
497968.14299999998 499975 704231 714250
497985.65100000001 499992.5 704256 714275
498003.04399999999 500010 704281 714300
498020.54300000001 500027.5 704306 714325
498037.99400000001 500045 704331 714350
498055.49699999997 500062.5 704356 714375
498073.01500000001 500080 704381 714400
498090.51299999998 500097.5 704406 714425
498107.96799999999 500115 704431 714450
498125.46100000001 500132.5 704456 714475
498142.984 500150 704481 714500
498160.36900000001 500167.5 704506 714525
498177.80800000002 500185 704531 714550
498195.38900000002 500202.5 704555 714575
498212.99300000002 500220 704580 714600
498230.44699999999 500237.5 704605 714625
498248.01799999998 500255 704630 714650
498265.47399999999 500272.5 704655 714675
498282.87400000001 500290 704680 714700
498300.54399999999 500307.5 704705 714725
498317.90299999999 500325 704730 714750
498335.50300000003 500342.5 704755 714775
498353.00900000002 500360 704780 714800
498370.484 500377.5 704805 714825
498388.05499999999 500395 704830 714850
498405.5 500412.5 704855 714875
498423.065 500430 704880 714900
498440.614 500447.5 704905 714925
498458.03499999997 500465 704930 714950
498475.51299999998 500482.5 704955 714975
498493.02500000002 500500 704980 715000
498510.50799999997 500517.5 705004 715025
498528.03200000001 500535 705029 715050
498545.42999999999 500552.5 705054 715075
498562.92800000001 500570 705079 715100
498580.571 500587.5 705104 715125
498598.19 500605 705129 715150
498615.77399999998 500622.5 705154 715175
498633.255 500640 705179 715200
498650.67599999998 500657.5 705204 715225
498668.17700000003 500675 705229 715250
498685.72700000001 500692.5 705254 715275
498703.18699999998 500710 705279 715300
498720.75799999997 500727.5 705304 715325
498738.239 500745 705329 715350
498755.64799999999 500762.5 705354 715375
498773.12 500780 705379 715400
498790.54999999999 500797.5 705404 715425
498808.06300000002 500815 705428 715450
498825.61599999998 500832.5 705453 715475
498843.08500000002 500850 705478 715500
498860.57000000001 500867.5 705503 715525
498878.11599999998 500885 705528 715550
498895.55599999998 500902.5 705553 715575
498913.07500000001 500920 705578 715600
498930.51699999999 500937.5 705603 715625
498948.00400000002 500955 705628 715650
498965.52299999999 500972.5 705653 715675
498982.99900000001 500990 705678 715700
499000.51699999999 501007.5 705703 715725
499018.092 501025 705728 715750
499035.67599999998 501042.5 705753 715775
499053.14199999999 501060 705778 715800
499070.63799999998 501077.5 705803 715825
499088.26000000001 501095 705828 715850
499105.70400000003 501112.5 705853 715875
499123.06 501130 705877 715900
499140.49900000001 501147.5 705902 715925
499158.07900000003 501165 705927 715950
499175.66899999999 501182.5 705952 715975
499193.15299999999 501200 705977 716000
499210.81699999998 501217.5 706002 716025
499228.326 501235 706027 716050
499245.79999999999 501252.5 706052 716075
499263.25300000003 501270 706077 716100
499280.799 501287.5 706102 716125
499298.26799999998 501305 706127 716150
499315.64199999999 501322.5 706152 716175
499333.14000000001 501340 706177 716200
499350.533 501357.5 706202 716225
499367.97700000001 501375 706227 716250
499385.43599999999 501392.5 706251 716275
499403.02799999999 501410 706276 716300
499420.56099999999 501427.5 706301 716325
499438.14500000002 501445 706326 716350
499455.61200000002 501462.5 706351 716375
499473.17800000001 501480 706376 716400
499490.61900000001 501497.5 706401 716425
499508.11200000002 501515 706426 716450
499525.50799999997 501532.5 706451 716475
499542.99400000001 501550 706476 716500
499560.52899999998 501567.5 706501 716525
499578.19099999999 501585 706526 716550
499595.70000000001 501602.5 706551 716575
499613.11200000002 501620 706576 716600
499630.71500000003 501637.5 706601 716625
499648.14000000001 501655 706625 716650
499665.66899999999 501672.5 706650 716675
499683.16899999999 501690 706675 716700
499700.658 501707.5 706700 716725
499718.098 501725 706725 716750
499735.53399999999 501742.5 706750 716775
499753.02100000001 501760 706775 716800
499770.647 501777.5 706800 716825
499788.02899999998 501795 706825 716850
499805.50400000002 501812.5 706850 716875
499823.04700000002 501830 706875 716900
499840.58799999999 501847.5 706900 716925
499858.05099999998 501865 706925 716950
499875.636 501882.5 706949 716975
499893.06099999999 501900 706974 717000
499910.52299999999 501917.5 706999 717025
499928.10700000002 501935 707024 717050
499945.67700000003 501952.5 707049 717075
499963.08600000001 501970 707074 717100
499980.57799999998 501987.5 707099 717125
499998.11300000001 502005 707124 717150
500015.61099999998 502022.5 707149 717175
500033.06 502040 707174 717200
500050.60800000001 502057.5 707199 717225
500068.13699999999 502075 707224 717250
500085.50699999998 502092.5 707249 717275
500103.05200000003 502110 707274 717300
500120.54200000002 502127.5 707298 717325
500137.94699999999 502145 707323 717350
500155.38900000002 502162.5 707348 717375
500172.80699999997 502180 707373 717400
500190.27899999998 502197.5 707398 717425
500207.674 502215 707423 717450
500225.26500000001 502232.5 707448 717475
500242.55200000003 502250 707473 717500
500259.93099999998 502267.5 707498 717525
500277.33399999997 502285 707523 717550
500294.75599999999 502302.5 707548 717575
500312.34700000001 502320 707573 717600
500329.79300000001 502337.5 707598 717625
500347.304 502355 707623 717650
500364.78700000001 502372.5 707647 717675
500382.32299999997 502390 707672 717700
500399.78999999998 502407.5 707697 717725
500417.31 502425 707722 717750
500434.81300000002 502442.5 707747 717775
500452.35399999999 502460 707772 717800
500469.74699999997 502477.5 707797 717825
500487.37800000003 502495 707822 717850
500504.91399999999 502512.5 707847 717875
500522.49900000001 502530 707872 717900
500539.989 502547.5 707897 717925
500557.49400000001 502565 707922 717950
500575.027 502582.5 707947 717975
500592.51899999997 502600 707972 718000
500610.09999999998 502617.5 707997 718025
500627.527 502635 708022 718050
500645.03200000001 502652.5 708046 718075
500662.57400000002 502670 708071 718100
500680.065 502687.5 708096 718125
500697.516 502705 708121 718150
500714.98599999998 502722.5 708146 718175
500732.44500000001 502740 708171 718200
500750.06699999998 502757.5 708196 718225
500767.647 502775 708221 718250
500785.11200000002 502792.5 708246 718275
500802.68599999999 502810 708271 718300
500820.21500000003 502827.5 708296 718325
500837.73300000001 502845 708321 718350
500855.13299999997 502862.5 708346 718375
500872.62199999997 502880 708371 718400
500890.08299999998 502897.5 708396 718425
500907.571 502915 708421 718450
500925.06300000002 502932.5 708446 718475
500942.56300000002 502950 708470 718500
500960.20899999997 502967.5 708495 718525
500977.73599999998 502985 708520 718550
500995.18599999999 503002.5 708545 718575
501012.62900000002 503020 708570 718600
501030.14399999997 503037.5 708595 718625
501047.652 503055 708620 718650
501065.17300000001 503072.5 708645 718675
501082.58100000001 503090 708670 718700
501100.15399999998 503107.5 708695 718725
501117.41600000003 503125 708720 718750
501134.91800000001 503142.5 708745 718775
501152.38799999998 503160 708770 718800
501169.76699999999 503177.5 708795 718825
501187.17499999999 503195 708820 718850
501204.64299999998 503212.5 708845 718875
501222.19199999998 503230 708869 718900
501239.56800000003 503247.5 708894 718925
501257.05699999997 503265 708919 718950
501274.527 503282.5 708944 718975
501292.10499999998 503300 708969 719000
501309.58299999998 503317.5 708994 719025
501327.05099999998 503335 709019 719050
501344.57900000003 503352.5 709044 719075
501362.103 503370 709069 719100
501379.58600000001 503387.5 709094 719125
501396.99900000001 503405 709119 719150
501414.43900000001 503422.5 709144 719175
501431.96000000002 503440 709169 719200
501449.32299999997 503457.5 709194 719225
501466.63500000001 503475 709219 719250
501484.098 503492.5 709244 719275
501501.565 503510 709269 719300
501518.91399999999 503527.5 709294 719325
501536.38299999997 503545 709319 719350
501553.93599999999 503562.5 709343 719375
501571.44400000002 503580 709368 719400
501589.02500000002 503597.5 709393 719425
501606.45400000003 503615 709418 719450
501624.12400000001 503632.5 709443 719475
501641.50799999997 503650 709468 719500
501658.897 503667.5 709493 719525
501676.23300000001 503685 709518 719550
501693.62699999998 503702.5 709543 719575
501710.96000000002 503720 709568 719600
501728.56400000001 503737.5 709593 719625
501746.065 503755 709618 719650
501763.50599999999 503772.5 709643 719675
501780.98700000002 503790 709668 719700
501798.53700000001 503807.5 709693 719725
501816.04399999999 503825 709718 719750
501833.47200000001 503842.5 709743 719775
501850.94300000003 503860 709767 719800
501868.47499999998 503877.5 709792 719825
501885.97399999999 503895 709817 719850
501903.43400000001 503912.5 709842 719875
501920.94300000003 503930 709867 719900
501938.34999999998 503947.5 709892 719925
501955.821 503965 709917 719950
501973.27000000002 503982.5 709942 719975
501990.67499999999 504000 709967 720000
502008.18400000001 504017.5 709992 720025
502025.68300000002 504035 710017 720050
502043.174 504052.5 710042 720075
502060.74900000001 504070 710067 720100
502078.11900000001 504087.5 710092 720125
502095.57199999999 504105 710117 720150
502113.05200000003 504122.5 710142 720175
502130.57900000003 504140 710167 720200
502148.033 504157.5 710191 720225
502165.56699999998 504175 710216 720250
502182.96299999999 504192.5 710241 720275
502200.48100000003 504210 710266 720300
502217.891 504227.5 710291 720325
502235.24099999998 504245 710316 720350
502252.80800000002 504262.5 710341 720375
502270.25799999997 504280 710366 720400
502287.69300000003 504297.5 710391 720425
502305.103 504315 710416 720450
502322.69300000003 504332.5 710441 720475
502340.33299999998 504350 710466 720500
502357.81099999999 504367.5 710491 720525
502375.33500000002 504385 710516 720550
502392.78899999999 504402.5 710541 720575
502410.272 504420 710565 720600
502427.67800000001 504437.5 710590 720625
502445.05499999999 504455 710615 720650
502462.48100000003 504472.5 710640 720675
502479.96399999998 504490 710665 720700
502497.59399999998 504507.5 710690 720725
502515.04399999999 504525 710715 720750
502532.53499999997 504542.5 710740 720775
502549.95699999999 504560 710765 720800
502567.37400000001 504577.5 710790 720825
502584.82400000002 504595 710815 720850
502602.16399999999 504612.5 710840 720875
502619.685 504630 710865 720900
502637.25 504647.5 710890 720925
502654.68900000001 504665 710915 720950
502672.23499999999 504682.5 710940 720975
502689.745 504700 710965 721000
502707.18699999998 504717.5 710989 721025
502724.74200000003 504735 711014 721050
502742.15999999997 504752.5 711039 721075
502759.61599999998 504770 711064 721100
502777.21000000002 504787.5 711089 721125
502794.49200000003 504805 711114 721150
502811.99800000002 504822.5 711139 721175
502829.41899999999 504840 711164 721200
502846.93099999998 504857.5 711189 721225
502864.30800000002 504875 711214 721250
502881.80499999999 504892.5 711239 721275
502899.38299999997 504910 711264 721300
502916.96000000002 504927.5 711289 721325
502934.36099999998 504945 711314 721350
502951.81900000002 504962.5 711339 721375
502969.26699999999 504980 711364 721400
502986.72700000001 504997.5 711389 721425
503004.25300000003 505015 711414 721450
503021.701 505032.5 711438 721475
503039.12 505050 711463 721500
503056.516 505067.5 711488 721525
503073.95000000001 505085 711513 721550
503091.56699999998 505102.5 711538 721575
503109.011 505120 711563 721600
503126.45400000003 505137.5 711588 721625
503143.98800000001 505155 711613 721650
503161.45000000001 505172.5 711638 721675
503178.84700000001 505190 711663 721700
503196.27600000001 505207.5 711688 721725
503213.80099999998 505225 711713 721750
503231.25799999997 505242.5 711738 721775
503248.76299999998 505260 711763 721800
503266.23200000002 505277.5 711788 721825
503283.81699999998 505295 711813 721850
503301.34299999999 505312.5 711837 721875
503318.79800000001 505330 711862 721900
503336.19799999997 505347.5 711887 721925
503353.53399999999 505365 711912 721950
503370.94699999999 505382.5 711937 721975
503388.44300000003 505400 711962 722000
503405.85100000002 505417.5 711987 722025
