reward maximum_reward best_actions total_actions
5408284.3710000003 5418000 7690819 7740000
5408354.2769999998 5418070 7690919 7740100
5408424.2539999997 5418140 7691019 7740200
5408494.0999999996 5418210 7691119 7740300
5408564.0980000002 5418280 7691219 7740400
5408634.1279999996 5418350 7691319 7740500
5408704.1550000003 5418420 7691419 7740600
5408774.1469999999 5418490 7691519 7740700
5408844.0539999995 5418560 7691619 7740800
5408913.9519999996 5418630 7691719 7740900
5408984.0310000004 5418700 7691819 7741000
5409054 5418770 7691918 7741100
5409123.8360000001 5418840 7692018 7741200
5409194.1519999998 5418910 7692118 7741300
5409264.2630000003 5418980 7692218 7741400
5409334.5429999996 5419050 7692318 7741500
5409404.341 5419120 7692418 7741600
5409474.5559999999 5419190 7692518 7741700
5409544.392 5419260 7692618 7741800
5409614.4919999996 5419330 7692718 7741900
5409684.4800000004 5419400 7692818 7742000
5409754.5769999996 5419470 7692917 7742100
5409824.6169999996 5419540 7693017 7742200
5409894.6739999996 5419610 7693117 7742300
5409964.6330000004 5419680 7693217 7742400
5410034.5020000003 5419750 7693317 7742500
5410104.3899999997 5419820 7693417 7742600
5410174.4709999999 5419890 7693517 7742700
5410244.5590000004 5419960 7693617 7742800
5410314.3820000002 5420030 7693717 7742900
5410384.4970000004 5420100 7693817 7743000
5410454.4040000001 5420170 7693917 7743100
5410524.4809999997 5420240 7694017 7743200
5410594.2089999998 5420310 7694116 7743300
5410663.9950000001 5420380 7694216 7743400
5410733.8660000004 5420450 7694316 7743500
5410803.8609999996 5420520 7694416 7743600
5410873.6869999999 5420590 7694516 7743700
5410943.4230000004 5420660 7694616 7743800
5411013.358 5420730 7694716 7743900
5411083.0659999996 5420800 7694816 7744000
5411153.2759999996 5420870 7694916 7744100
5411223.25 5420940 7695016 7744200
5411293.2810000004 5421010 7695116 7744300
5411363.3420000002 5421080 7695216 7744400
5411433.5820000004 5421150 7695315 7744500
5411503.7860000003 5421220 7695415 7744600
5411574.0899999999 5421290 7695515 7744700
5411644.0460000001 5421360 7695615 7744800
5411714.0499999998 5421430 7695715 7744900
5411784.1670000004 5421500 7695815 7745000
5411854.1109999996 5421570 7695915 7745100
5411924.1260000002 5421640 7696015 7745200
5411994.0240000002 5421710 7696115 7745300
5412064.1540000001 5421780 7696215 7745400
5412134.2810000004 5421850 7696315 7745500
5412204.341 5421920 7696415 7745600
5412274.352 5421990 7696514 7745700
5412344.2750000004 5422060 7696614 7745800
5412414.3660000004 5422130 7696714 7745900
5412484.4079999998 5422200 7696814 7746000
5412554.1720000003 5422270 7696914 7746100
5412624.2300000004 5422340 7697014 7746200
5412694.2580000004 5422410 7697114 7746300
5412764.2470000004 5422480 7697214 7746400
5412834.3049999997 5422550 7697314 7746500
5412904.5070000002 5422620 7697414 7746600
5412974.4500000002 5422690 7697514 7746700
5413044.3059999999 5422760 7697613 7746800
5413114.1239999998 5422830 7697713 7746900
5413183.8279999997 5422900 7697813 7747000
5413253.9330000002 5422970 7697913 7747100
5413323.6890000002 5423040 7698013 7747200
5413393.7810000004 5423110 7698113 7747300
5413463.8099999996 5423180 7698213 7747400
5413533.6840000004 5423250 7698313 7747500
5413603.7139999997 5423320 7698413 7747600
5413673.4330000002 5423390 7698513 7747700
5413743.5 5423460 7698613 7747800
5413813.466 5423530 7698712 7747900
5413883.1679999996 5423600 7698812 7748000
5413953.3739999998 5423670 7698912 7748100
5414023.4560000002 5423740 7699012 7748200
5414093.4309999999 5423810 7699112 7748300
5414163.4879999999 5423880 7699212 7748400
5414233.2800000003 5423950 7699312 7748500
5414303.3269999996 5424020 7699412 7748600
5414373.2769999998 5424090 7699512 7748700
5414443.398 5424160 7699612 7748800
5414513.3439999996 5424230 7699711 7748900
5414583.2149999999 5424300 7699811 7749000
5414653.4009999996 5424370 7699911 7749100
5414723.4819999998 5424440 7700011 7749200
5414793.5499999998 5424510 7700111 7749300
5414863.3990000002 5424580 7700211 7749400
5414933.2189999996 5424650 7700311 7749500
5415003.3399999999 5424720 7700411 7749600
5415073.4709999999 5424790 7700511 7749700
5415143.5920000002 5424860 7700611 7749800
5415213.6260000002 5424930 7700711 7749900
5415283.6749999998 5425000 7700810 7750000
5415353.6600000001 5425070 7700910 7750100
5415423.8049999997 5425140 7701010 7750200
5415493.6349999998 5425210 7701110 7750300
5415563.7429999998 5425280 7701210 7750400
5415633.551 5425350 7701310 7750500
5415703.7719999999 5425420 7701410 7750600
5415773.8530000001 5425490 7701510 7750700
5415843.7410000004 5425560 7701610 7750800
5415913.6540000001 5425630 7701710 7750900
5415983.7369999997 5425700 7701810 7751000
5416053.7359999996 5425770 7701910 7751100
5416123.9709999999 5425840 7702009 7751200
5416193.7359999996 5425910 7702109 7751300
5416263.818 5425980 7702209 7751400
5416333.6550000003 5426050 7702309 7751500
5416403.4079999998 5426120 7702409 7751600
5416473.5410000002 5426190 7702509 7751700
5416543.3590000002 5426260 7702609 7751800
5416613.25 5426330 7702709 7751900
5416683.0130000003 5426400 7702809 7752000
5416753.1119999997 5426470 7702909 7752100
5416823.0099999998 5426540 7703009 7752200
5416893.1610000003 5426610 7703108 7752300
5416963.2750000004 5426680 7703208 7752400
5417033.193 5426750 7703308 7752500
5417102.9340000004 5426820 7703408 7752600
5417172.943 5426890 7703508 7752700
5417242.7620000001 5426960 7703608 7752800
5417312.46 5427030 7703708 7752900
5417382.5039999997 5427100 7703808 7753000
5417452.5590000004 5427170 7703908 7753100
5417522.6699999999 5427240 7704008 7753200
5417592.6670000004 5427310 7704108 7753300
5417662.3650000002 5427380 7704208 7753400
5417732.3609999996 5427450 7704307 7753500
5417802.1749999998 5427520 7704407 7753600
5417872.6809999999 5427590 7704507 7753700
5417942.585 5427660 7704607 7753800
5418012.8130000001 5427730 7704707 7753900
5418082.818 5427800 7704807 7754000
5418152.7589999996 5427870 7704907 7754100
5418222.6069999998 5427940 7705007 7754200
5418292.7759999996 5428010 7705107 7754300
5418362.8660000004 5428080 7705207 7754400
5418433.0750000002 5428150 7705307 7754500
5418502.9170000004 5428220 7705406 7754600
5418572.7960000001 5428290 7705506 7754700
5418642.6869999999 5428360 7705606 7754800
5418712.6449999996 5428430 7705706 7754900
5418782.5999999996 5428500 7705806 7755000
5418852.4369999999 5428570 7705906 7755100
5418922.4079999998 5428640 7706006 7755200
5418992.5619999999 5428710 7706106 7755300
5419062.6950000003 5428780 7706206 7755400
5419132.7079999996 5428850 7706306 7755500
5419202.8849999998 5428920 7706405 7755600
5419272.8219999997 5428990 7706505 7755700
5419342.9979999997 5429060 7706605 7755800
5419413.2549999999 5429130 7706705 7755900
5419483.2640000004 5429200 7706805 7756000
5419553.3540000003 5429270 7706905 7756100
5419623.2920000004 5429340 7707005 7756200
5419693.2920000004 5429410 7707105 7756300
5419763.3020000001 5429480 7707205 7756400
5419833.375 5429550 7707305 7756500
5419903.3890000004 5429620 7707405 7756600
5419973.4979999997 5429690 7707504 7756700
5420043.4369999999 5429760 7707604 7756800
5420113.2759999996 5429830 7707704 7756900
5420183.0970000001 5429900 7707804 7757000
5420252.8880000003 5429970 7707904 7757100
5420323.193 5430040 7708004 7757200
5420393.1069999998 5430110 7708104 7757300
5420462.858 5430180 7708204 7757400
5420532.9189999998 5430250 7708304 7757500
5420602.9280000003 5430320 7708404 7757600
5420672.71 5430390 7708504 7757700
5420742.5590000004 5430460 7708603 7757800
5420812.7510000002 5430530 7708703 7757900
5420882.9819999998 5430600 7708803 7758000
5420952.9800000004 5430670 7708903 7758100
5421022.9939999999 5430740 7709003 7758200
5421093.0619999999 5430810 7709103 7758300
5421163.193 5430880 7709203 7758400
5421233.1399999997 5430950 7709303 7758500
5421303.0779999997 5431020 7709403 7758600
5421373.0630000001 5431090 7709503 7758700
5421442.9790000003 5431160 7709603 7758800
5421512.9689999996 5431230 7709702 7758900
5421583.2340000002 5431300 7709802 7759000
5421652.9579999996 5431370 7709902 7759100
5421722.9220000003 5431440 7710002 7759200
5421792.7560000001 5431510 7710102 7759300
5421862.9280000003 5431580 7710202 7759400
5421932.9989999998 5431650 7710302 7759500
5422002.966 5431720 7710402 7759600
5422072.8190000001 5431790 7710502 7759700
5422142.6150000002 5431860 7710602 7759800
5422212.676 5431930 7710701 7759900
5422282.6730000004 5432000 7710801 7760000
5422352.9790000003 5432070 7710901 7760100
5422422.949 5432140 7711001 7760200
5422493.0700000003 5432210 7711101 7760300
5422562.9000000004 5432280 7711201 7760400
5422632.7230000002 5432350 7711301 7760500
5422702.7829999998 5432420 7711401 7760600
5422772.7929999996 5432490 7711501 7760700
5422842.8590000002 5432560 7711601 7760800
5422912.727 5432630 7711701 7760900
5422982.534 5432700 7711800 7761000
5423052.682 5432770 7711900 7761100
5423122.6799999997 5432840 7712000 7761200
5423192.8190000001 5432910 7712100 7761300
5423262.9340000004 5432980 7712200 7761400
5423332.7019999996 5433050 7712300 7761500
5423402.733 5433120 7712400 7761600
5423472.8219999997 5433190 7712500 7761700
5423542.7079999996 5433260 7712600 7761800
5423612.9249999998 5433330 7712700 7761900
5423682.8909999998 5433400 7712800 7762000
5423752.8710000003 5433470 7712900 7762100
5423822.9040000001 5433540 7712999 7762200
5423892.8509999998 5433610 7713099 7762300
5423962.6330000004 5433680 7713199 7762400
5424032.6830000002 5433750 7713299 7762500
5424103.0520000001 5433820 7713399 7762600
5424173.034 5433890 7713499 7762700
5424242.9210000001 5433960 7713599 7762800
5424312.6380000003 5434030 7713699 7762900
5424382.6849999996 5434100 7713799 7763000
5424452.7410000004 5434170 7713899 7763100
5424522.8420000002 5434240 7713999 7763200
5424592.9500000002 5434310 7714099 7763300
5424662.909 5434380 7714198 7763400
5424732.9060000004 5434450 7714298 7763500
5424802.9840000002 5434520 7714398 7763600
5424873.0700000003 5434590 7714498 7763700
5424942.625 5434660 7714598 7763800
5425012.7079999996 5434730 7714698 7763900
5425082.5839999998 5434800 7714798 7764000
5425152.7549999999 5434870 7714898 7764100
5425222.7439999999 5434940 7714998 7764200
5425292.557 5435010 7715098 7764300
5425362.4649999999 5435080 7715198 7764400
5425432.4199999999 5435150 7715297 7764500
5425502.1210000003 5435220 7715397 7764600
5425571.9620000003 5435290 7715497 7764700
5425641.8380000005 5435360 7715597 7764800
5425711.6390000004 5435430 7715697 7764900
5425781.5319999997 5435500 7715797 7765000
5425851.3789999997 5435570 7715897 7765100
5425921.483 5435640 7715997 7765200
5425991.3439999996 5435710 7716097 7765300
5426061.3339999998 5435780 7716197 7765400
5426131.4349999996 5435850 7716296 7765500
5426201.6409999998 5435920 7716396 7765600
5426271.4809999997 5435990 7716496 7765700
5426341.2000000002 5436060 7716596 7765800
5426411.4270000001 5436130 7716696 7765900
5426481.3859999999 5436200 7716796 7766000
5426551.3969999999 5436270 7716896 7766100
5426621.4380000001 5436340 7716996 7766200
5426691.3370000003 5436410 7717096 7766300
5426761.4349999996 5436480 7717196 7766400
5426831.4369999999 5436550 7717295 7766500
5426901.4680000003 5436620 7717395 7766600
5426971.4239999996 5436690 7717495 7766700
5427041.4189999998 5436760 7717595 7766800
5427111.5659999996 5436830 7717695 7766900
5427181.6689999998 5436900 7717795 7767000
5427251.6349999998 5436970 7717895 7767100
5427321.5209999997 5437040 7717995 7767200
5427391.1500000004 5437110 7718095 7767300
5427461.0060000001 5437180 7718195 7767400
5427530.9170000004 5437250 7718295 7767500
5427601.0140000004 5437320 7718394 7767600
5427670.8389999997 5437390 7718494 7767700
5427740.9040000001 5437460 7718594 7767800
5427810.949 5437530 7718694 7767900
5427881.0700000003 5437600 7718794 7768000
5427950.9349999996 5437670 7718894 7768100
5428020.9869999997 5437740 7718994 7768200
5428091.0839999998 5437810 7719094 7768300
5428161.0250000004 5437880 7719194 7768400
5428231.1299999999 5437950 7719294 7768500
5428300.8909999998 5438020 7719394 7768600
5428370.8130000001 5438090 7719493 7768700
5428440.9199999999 5438160 7719593 7768800
5428510.7779999999 5438230 7719693 7768900
5428580.8559999997 5438300 7719793 7769000
5428650.9110000003 5438370 7719893 7769100
5428721.068 5438440 7719993 7769200
5428790.9539999999 5438510 7720093 7769300
5428860.9910000004 5438580 7720193 7769400
5428930.9139999999 5438650 7720293 7769500
5429001.1390000004 5438720 7720393 7769600
5429071.1560000004 5438790 7720493 7769700
5429141.2319999998 5438860 7720593 7769800
5429211.284 5438930 7720692 7769900
5429281.3080000002 5439000 7720792 7770000
5429351.3870000001 5439070 7720892 7770100
5429421.426 5439140 7720992 7770200
5429491.2719999999 5439210 7721092 7770300
5429560.9800000004 5439280 7721192 7770400
5429631.0209999997 5439350 7721292 7770500
5429701.2980000004 5439420 7721392 7770600
5429771.6229999997 5439490 7721492 7770700
5429841.4170000004 5439560 7721592 7770800
5429911.3480000002 5439630 7721692 7770900
5429981.3360000001 5439700 7721792 7771000
5430051.5010000002 5439770 7721891 7771100
5430121.6399999997 5439840 7721991 7771200
5430191.4529999997 5439910 7722091 7771300
5430261.6519999998 5439980 7722191 7771400
5430331.585 5440050 7722291 7771500
5430401.5829999996 5440120 7722391 7771600
5430471.2690000003 5440190 7722491 7771700
5430541.102 5440260 7722591 7771800
5430611.1299999999 5440330 7722691 7771900
5430681.2920000004 5440400 7722791 7772000
5430751.4309999999 5440470 7722891 7772100
5430821.4029999999 5440540 7722990 7772200
5430891.3420000002 5440610 7723090 7772300
5430961.6689999998 5440680 7723190 7772400
5431031.415 5440750 7723290 7772500
5431101.335 5440820 7723390 7772600
5431171.2620000001 5440890 7723490 7772700
5431241.057 5440960 7723590 7772800
5431311.1169999996 5441030 7723690 7772900
5431381.3090000004 5441100 7723790 7773000
5431451.3200000003 5441170 7723890 7773100
5431521.108 5441240 7723990 7773200
5431591.1809999999 5441310 7724089 7773300
5431661.3949999996 5441380 7724189 7773400
5431731.1119999997 5441450 7724289 7773500
5431800.8569999998 5441520 7724389 7773600
5431870.9850000003 5441590 7724489 7773700
5431940.9670000002 5441660 7724589 7773800
5432010.5180000002 5441730 7724689 7773900
5432080.5060000001 5441800 7724789 7774000
5432150.4780000001 5441870 7724889 7774100
5432220.3339999998 5441940 7724989 7774200
5432290.4890000001 5442010 7725089 7774300
5432360.6619999995 5442080 7725189 7774400
5432430.5410000002 5442150 7725288 7774500
5432500.898 5442220 7725388 7774600
5432570.8030000003 5442290 7725488 7774700
5432640.8550000004 5442360 7725588 7774800
5432710.5199999996 5442430 7725688 7774900
5432780.6069999998 5442500 7725788 7775000
5432850.9589999998 5442570 7725888 7775100
5432920.7560000001 5442640 7725988 7775200
5432990.7280000001 5442710 7726088 7775300
5433060.676 5442780 7726188 7775400
5433130.7410000004 5442850 7726288 7775500
5433200.7390000001 5442920 7726388 7775600
5433270.6469999999 5442990 7726487 7775700
5433340.9589999998 5443060 7726587 7775800
5433410.9550000001 5443130 7726687 7775900
5433481.0089999996 5443200 7726787 7776000
5433550.8940000003 5443270 7726887 7776100
5433620.6270000003 5443340 7726987 7776200
5433690.5619999999 5443410 7727087 7776300
5433760.6200000001 5443480 7727187 7776400
5433830.6909999996 5443550 7727287 7776500
5433901.0010000002 5443620 7727387 7776600
5433971.1210000003 5443690 7727487 7776700
5434041.2149999999 5443760 7727586 7776800
5434110.858 5443830 7727686 7776900
5434180.784 5443900 7727786 7777000
5434250.6289999997 5443970 7727886 7777100
5434320.4730000002 5444040 7727986 7777200
5434390.4469999997 5444110 7728086 7777300
5434460.4960000003 5444180 7728186 7777400
5434530.4289999995 5444250 7728286 7777500
5434600.1849999996 5444320 7728386 7777600
5434670.1289999997 5444390 7728486 7777700
5434740.2649999997 5444460 7728586 7777800
5434810.4979999997 5444530 7728686 7777900
5434880.3219999997 5444600 7728786 7778000
5434950.4479999999 5444670 7728885 7778100
5435020.7960000001 5444740 7728985 7778200
5435090.8310000002 5444810 7729085 7778300
5435160.8329999996 5444880 7729185 7778400
5435230.6270000003 5444950 7729285 7778500
5435300.7029999997 5445020 7729385 7778600
5435370.4460000005 5445090 7729485 7778700
5435440.341 5445160 7729585 7778800
5435510.5930000003 5445230 7729685 7778900
5435580.3279999997 5445300 7729785 7779000
