reward maximum_reward best_actions total_actions
4808494.0609999998 4808650 6868856 6869500
4808564.3619999997 4808720 6868956 6869600
4808634.2400000002 4808790 6869056 6869700
4808704.1670000004 4808860 6869156 6869800
4808774.273 4808930 6869256 6869900
4808844.1830000002 4809000 6869356 6870000
4808914.284 4809070 6869456 6870100
4808984.3269999996 4809140 6869556 6870200
4809054.3700000001 4809210 6869656 6870300
4809124.5590000004 4809280 6869756 6870400
4809194.699 4809350 6869856 6870500
4809264.7019999996 4809420 6869956 6870600
4809334.5410000002 4809490 6870056 6870700
4809404.3890000004 4809560 6870156 6870800
4809474.2249999996 4809630 6870256 6870900
4809544.3870000001 4809700 6870356 6871000
4809614.585 4809770 6870456 6871100
4809684.6370000001 4809840 6870556 6871200
4809754.7630000003 4809910 6870656 6871300
4809824.5159999998 4809980 6870756 6871400
4809894.5599999996 4810050 6870856 6871500
4809964.4879999999 4810120 6870956 6871600
4810034.466 4810190 6871056 6871700
4810104.7280000001 4810260 6871156 6871800
4810174.9450000003 4810330 6871256 6871900
4810245.1260000002 4810400 6871356 6872000
4810315.0810000002 4810470 6871456 6872100
4810385.1239999998 4810540 6871556 6872200
4810455.0949999997 4810610 6871656 6872300
4810524.8870000001 4810680 6871756 6872400
4810595.0789999999 4810750 6871856 6872500
4810665.0719999997 4810820 6871956 6872600
4810735.1349999998 4810890 6872056 6872700
4810805.2539999997 4810960 6872156 6872800
4810875.3559999997 4811030 6872256 6872900
4810945.4289999995 4811100 6872356 6873000
4811015.1849999996 4811170 6872456 6873100
4811084.807 4811240 6872556 6873200
4811154.8219999997 4811310 6872656 6873300
4811224.665 4811380 6872756 6873400
4811294.8090000004 4811450 6872856 6873500
4811364.6699999999 4811520 6872956 6873600
4811434.8859999999 4811590 6873056 6873700
4811504.7249999996 4811660 6873156 6873800
4811574.7120000003 4811730 6873256 6873900
4811644.8049999997 4811800 6873356 6874000
4811714.8619999997 4811870 6873456 6874100
4811784.8260000004 4811940 6873556 6874200
4811854.5659999996 4812010 6873656 6874300
4811924.5789999999 4812080 6873756 6874400
4811994.9019999998 4812150 6873856 6874500
4812064.8940000003 4812220 6873956 6874600
4812134.9850000003 4812290 6874056 6874700
4812205.3210000005 4812360 6874156 6874800
4812275.1569999997 4812430 6874256 6874900
4812345.0099999998 4812500 6874356 6875000
4812414.6629999997 4812570 6874456 6875100
4812484.4989999998 4812640 6874556 6875200
4812554.5269999998 4812710 6874656 6875300
4812624.5899999999 4812780 6874756 6875400
4812694.6260000002 4812850 6874856 6875500
4812764.7300000004 4812920 6874956 6875600
4812834.6660000002 4812990 6875056 6875700
4812904.5360000003 4813060 6875156 6875800
4812974.693 4813130 6875256 6875900
4813044.7050000001 4813200 6875356 6876000
4813114.8870000001 4813270 6875456 6876100
4813185.0930000003 4813340 6875556 6876200
4813255.1310000001 4813410 6875656 6876300
4813325.0329999998 4813480 6875756 6876400
4813394.9869999997 4813550 6875856 6876500
4813465.1699999999 4813620 6875956 6876600
4813535.3930000002 4813690 6876056 6876700
4813605.4170000004 4813760 6876156 6876800
4813675.5800000001 4813830 6876256 6876900
4813745.5389999999 4813900 6876356 6877000
4813815.54 4813970 6876456 6877100
4813885.5659999996 4814040 6876556 6877200
4813955.7649999997 4814110 6876656 6877300
4814025.8640000001 4814180 6876756 6877400
4814095.9890000001 4814250 6876856 6877500
4814165.7460000003 4814320 6876956 6877600
4814235.773 4814390 6877056 6877700
4814305.4819999998 4814460 6877156 6877800
4814375.642 4814530 6877256 6877900
4814445.6189999999 4814600 6877356 6878000
4814515.6380000003 4814670 6877456 6878100
4814585.8300000001 4814740 6877556 6878200
4814655.9129999997 4814810 6877656 6878300
4814725.9720000001 4814880 6877756 6878400
4814796.227 4814950 6877856 6878500
4814866.0970000001 4815020 6877956 6878600
4814936.102 4815090 6878056 6878700
4815006.0060000001 4815160 6878156 6878800
4815075.96 4815230 6878256 6878900
4815145.8969999999 4815300 6878356 6879000
4815215.7170000002 4815370 6878456 6879100
4815285.5539999995 4815440 6878556 6879200
4815355.4469999997 4815510 6878656 6879300
4815425.2520000003 4815580 6878756 6879400
4815495.2410000004 4815650 6878856 6879500
4815565.4539999999 4815720 6878956 6879600
4815635.2479999997 4815790 6879056 6879700
4815705.3509999998 4815860 6879156 6879800
4815775.3499999996 4815930 6879256 6879900
4815845.3940000003 4816000 6879356 6880000
4815915.2949999999 4816070 6879456 6880100
4815985.2520000003 4816140 6879556 6880200
4816055.0630000001 4816210 6879656 6880300
4816124.9270000001 4816280 6879756 6880400
4816194.7199999997 4816350 6879856 6880500
4816264.8059999999 4816420 6879956 6880600
4816334.5860000001 4816490 6880056 6880700
4816404.6279999996 4816560 6880156 6880800
4816474.8140000002 4816630 6880256 6880900
4816545.1469999999 4816700 6880356 6881000
4816615.1200000001 4816770 6880456 6881100
4816684.7659999998 4816840 6880556 6881200
4816754.7589999996 4816910 6880656 6881300
4816824.6780000003 4816980 6880756 6881400
4816894.6380000003 4817050 6880856 6881500
4816964.6390000004 4817120 6880956 6881600
4817034.7209999999 4817190 6881056 6881700
4817104.5729999999 4817260 6881156 6881800
4817174.8770000003 4817330 6881256 6881900
4817244.7000000002 4817400 6881356 6882000
4817315.0140000004 4817470 6881456 6882100
4817385.0750000002 4817540 6881556 6882200
4817455.0729999999 4817610 6881656 6882300
4817525.2889999999 4817680 6881756 6882400
4817595.2319999998 4817750 6881856 6882500
4817665.5719999997 4817820 6881956 6882600
4817735.4019999998 4817890 6882056 6882700
4817805.4780000001 4817960 6882156 6882800
4817875.6310000001 4818030 6882256 6882900
4817945.3490000004 4818100 6882356 6883000
4818015.3770000003 4818170 6882456 6883100
4818085.4869999997 4818240 6882556 6883200
4818155.3490000004 4818310 6882656 6883300
4818225.4699999997 4818380 6882756 6883400
4818295.1880000001 4818450 6882856 6883500
4818365.0829999996 4818520 6882956 6883600
4818435.0939999996 4818590 6883056 6883700
4818504.8839999996 4818660 6883156 6883800
4818574.7290000003 4818730 6883256 6883900
4818644.6670000004 4818800 6883356 6884000
4818714.5199999996 4818870 6883456 6884100
4818784.392 4818940 6883556 6884200
4818854.4670000002 4819010 6883656 6884300
4818924.6090000002 4819080 6883756 6884400
4818994.8030000003 4819150 6883856 6884500
4819064.7470000004 4819220 6883956 6884600
4819134.818 4819290 6884056 6884700
4819204.8700000001 4819360 6884156 6884800
4819274.7029999997 4819430 6884256 6884900
4819344.5449999999 4819500 6884356 6885000
4819414.7920000004 4819570 6884456 6885100
4819484.8119999999 4819640 6884556 6885200
4819554.9040000001 4819710 6884656 6885300
4819625.0410000002 4819780 6884756 6885400
4819695.0240000002 4819850 6884856 6885500
4819765.0240000002 4819920 6884956 6885600
4819835.1260000002 4819990 6885056 6885700
4819905.5779999997 4820060 6885156 6885800
4819975.7549999999 4820130 6885256 6885900
4820045.7989999996 4820200 6885356 6886000
4820115.7690000003 4820270 6885456 6886100
4820185.8130000001 4820340 6885556 6886200
4820255.659 4820410 6885656 6886300
4820325.9620000003 4820480 6885756 6886400
4820396.0269999998 4820550 6885856 6886500
4820466.25 4820620 6885956 6886600
4820536.2939999998 4820690 6886056 6886700
4820606.2630000003 4820760 6886156 6886800
4820676.2640000004 4820830 6886256 6886900
4820746.1849999996 4820900 6886356 6887000
4820816.2000000002 4820970 6886456 6887100
4820886.5060000001 4821040 6886556 6887200
4820956.6699999999 4821110 6886656 6887300
4821026.7029999997 4821180 6886756 6887400
4821096.7199999997 4821250 6886856 6887500
4821166.7939999998 4821320 6886956 6887600
4821236.7460000003 4821390 6887056 6887700
4821306.784 4821460 6887156 6887800
4821376.9270000001 4821530 6887256 6887900
4821446.6890000002 4821600 6887356 6888000
4821516.5880000005 4821670 6887456 6888100
4821586.6529999999 4821740 6887556 6888200
4821656.5369999995 4821810 6887656 6888300
4821726.4210000001 4821880 6887756 6888400
4821796.4189999998 4821950 6887856 6888500
4821866.4709999999 4822020 6887956 6888600
4821936.6270000003 4822090 6888056 6888700
4822006.7130000005 4822160 6888156 6888800
4822076.7479999997 4822230 6888256 6888900
4822146.6050000004 4822300 6888356 6889000
4822216.3530000001 4822370 6888456 6889100
4822286.4919999996 4822440 6888556 6889200
4822356.75 4822510 6888656 6889300
4822426.75 4822580 6888756 6889400
4822496.8430000003 4822650 6888856 6889500
4822566.9919999996 4822720 6888956 6889600
4822637.0599999996 4822790 6889056 6889700
4822707.0449999999 4822860 6889156 6889800
4822777.2060000002 4822930 6889256 6889900
4822847.3250000002 4823000 6889356 6890000
4822917.3770000003 4823070 6889456 6890100
4822987.2199999997 4823140 6889556 6890200
4823057.0279999999 4823210 6889656 6890300
4823126.9859999996 4823280 6889756 6890400
4823197.0549999997 4823350 6889856 6890500
4823267.273 4823420 6889956 6890600
4823337.3830000004 4823490 6890056 6890700
4823407.4790000003 4823560 6890156 6890800
4823477.4220000003 4823630 6890256 6890900
4823547.1710000001 4823700 6890356 6891000
4823617.2379999999 4823770 6890456 6891100
4823687.2510000002 4823840 6890556 6891200
4823757.0350000001 4823910 6890656 6891300
4823827.0159999998 4823980 6890756 6891400
4823897.0369999995 4824050 6890856 6891500
4823967.2920000004 4824120 6890956 6891600
4824037.1619999995 4824190 6891056 6891700
4824107.2010000004 4824260 6891156 6891800
4824177.2630000003 4824330 6891256 6891900
4824247.3119999999 4824400 6891356 6892000
4824317.165 4824470 6891456 6892100
4824387.1579999998 4824540 6891556 6892200
4824457.1030000001 4824610 6891656 6892300
4824526.9309999999 4824680 6891756 6892400
4824597.0149999997 4824750 6891856 6892500
4824667.0899999999 4824820 6891956 6892600
4824736.858 4824890 6892056 6892700
4824806.693 4824960 6892156 6892800
4824876.8229999999 4825030 6892256 6892900
4824946.8020000001 4825100 6892356 6893000
4825016.7640000004 4825170 6892456 6893100
4825086.5949999997 4825240 6892556 6893200
4825156.8459999999 4825310 6892656 6893300
4825226.699 4825380 6892756 6893400
4825296.6050000004 4825450 6892856 6893500
4825366.4210000001 4825520 6892956 6893600
4825436.7280000001 4825590 6893056 6893700
4825506.807 4825660 6893156 6893800
4825576.4989999998 4825730 6893256 6893900
4825646.5149999997 4825800 6893356 6894000
4825716.551 4825870 6893456 6894100
4825786.3720000004 4825940 6893556 6894200
4825856.2829999998 4826010 6893656 6894300
4825926.4850000003 4826080 6893756 6894400
4825996.4919999996 4826150 6893856 6894500
4826066.54 4826220 6893956 6894600
4826136.4589999998 4826290 6894056 6894700
4826206.3439999996 4826360 6894156 6894800
4826276.3039999995 4826430 6894256 6894900
4826346.4809999997 4826500 6894356 6895000
4826416.4369999999 4826570 6894456 6895100
4826486.5580000002 4826640 6894556 6895200
4826556.5530000003 4826710 6894656 6895300
4826626.477 4826780 6894756 6895400
4826696.5549999997 4826850 6894856 6895500
4826766.5980000002 4826920 6894956 6895600
4826836.5800000001 4826990 6895056 6895700
4826906.3779999996 4827060 6895156 6895800
4826976.517 4827130 6895256 6895900
4827046.6119999997 4827200 6895356 6896000
4827116.5539999995 4827270 6895456 6896100
4827186.5990000004 4827340 6895556 6896200
4827256.6909999996 4827410 6895656 6896300
4827326.8090000004 4827480 6895756 6896400
4827396.7750000004 4827550 6895856 6896500
4827466.6339999996 4827620 6895956 6896600
4827536.6160000004 4827690 6896056 6896700
4827606.7350000003 4827760 6896156 6896800
4827676.6399999997 4827830 6896256 6896900
4827746.4189999998 4827900 6896356 6897000
4827816.3219999997 4827970 6896456 6897100
4827886.4800000004 4828040 6896556 6897200
4827956.7230000002 4828110 6896656 6897300
4828026.7719999999 4828180 6896756 6897400
4828096.6399999997 4828250 6896856 6897500
4828166.682 4828320 6896956 6897600
4828236.4630000005 4828390 6897056 6897700
4828306.6409999998 4828460 6897156 6897800
4828376.7220000001 4828530 6897256 6897900
4828446.7819999997 4828600 6897356 6898000
4828516.9110000003 4828670 6897456 6898100
4828586.6009999998 4828740 6897556 6898200
4828656.6699999999 4828810 6897656 6898300
4828726.4450000003 4828880 6897756 6898400
4828796.6150000002 4828950 6897856 6898500
4828866.6430000002 4829020 6897956 6898600
4828936.6069999998 4829090 6898056 6898700
4829006.6370000001 4829160 6898156 6898800
4829076.2709999997 4829230 6898256 6898900
4829146.3650000002 4829300 6898356 6899000
4829216.0990000004 4829370 6898456 6899100
4829286.1579999998 4829440 6898556 6899200
4829356.415 4829510 6898656 6899300
4829426.5619999999 4829580 6898756 6899400
4829496.7810000004 4829650 6898856 6899500
4829566.9330000002 4829720 6898956 6899600
4829636.9249999998 4829790 6899056 6899700
4829706.8859999999 4829860 6899156 6899800
4829776.6619999995 4829930 6899256 6899900
4829847.0199999996 4830000 6899356 6900000
4829917.1699999999 4830070 6899456 6900100
4829987.3150000004 4830140 6899556 6900200
4830057.3830000004 4830210 6899656 6900300
4830127.0829999996 4830280 6899756 6900400
4830196.9029999999 4830350 6899856 6900500
4830266.4950000001 4830420 6899956 6900600
4830336.4100000001 4830490 6900056 6900700
4830406.3169999998 4830560 6900156 6900800
4830476.3430000003 4830630 6900256 6900900
4830546.0429999996 4830700 6900356 6901000
4830616.2170000002 4830770 6900456 6901100
4830686.1430000002 4830840 6900556 6901200
4830756.2149999999 4830910 6900656 6901300
4830826.1100000003 4830980 6900756 6901400
4830896.3490000004 4831050 6900856 6901500
4830966.2120000003 4831120 6900956 6901600
4831036.1950000003 4831190 6901056 6901700
4831106.1969999997 4831260 6901156 6901800
4831176.1660000002 4831330 6901256 6901900
4831245.9440000001 4831400 6901356 6902000
4831315.9560000002 4831470 6901456 6902100
4831385.949 4831540 6901556 6902200
4831456.051 4831610 6901656 6902300
4831526.0039999997 4831680 6901756 6902400
4831595.8959999997 4831750 6901856 6902500
4831665.79 4831820 6901956 6902600
4831735.8810000001 4831890 6902056 6902700
4831805.8569999998 4831960 6902156 6902800
4831875.75 4832030 6902256 6902900
4831945.648 4832100 6902356 6903000
4832015.4450000003 4832170 6902456 6903100
4832085.5920000002 4832240 6902556 6903200
4832155.6050000004 4832310 6902656 6903300
4832225.6440000003 4832380 6902756 6903400
4832295.8059999999 4832450 6902856 6903500
4832366.0980000002 4832520 6902956 6903600
4832436.0539999995 4832590 6903056 6903700
4832506.1540000001 4832660 6903156 6903800
4832576.2230000002 4832730 6903256 6903900
4832646.0729999999 4832800 6903356 6904000
4832715.9639999997 4832870 6903456 6904100
4832785.841 4832940 6903556 6904200
4832855.8059999999 4833010 6903656 6904300
4832926.2359999996 4833080 6903756 6904400
4832996.3739999998 4833150 6903856 6904500
4833066.3770000003 4833220 6903956 6904600
4833136.3269999996 4833290 6904056 6904700
4833206.4560000002 4833360 6904156 6904800
4833276.3380000005 4833430 6904256 6904900
4833346.1679999996 4833500 6904356 6905000
4833416.1809999999 4833570 6904456 6905100
4833486.3729999997 4833640 6904556 6905200
4833556.682 4833710 6904656 6905300
4833626.0089999996 4833780 6904756 6905400
4833696.0899999999 4833850 6904856 6905500
4833766.1710000001 4833920 6904956 6905600
4833835.9289999995 4833990 6905056 6905700
4833905.9079999998 4834060 6905156 6905800
4833976.2120000003 4834130 6905256 6905900
4834046.2709999997 4834200 6905356 6906000
4834116.2759999996 4834270 6905456 6906100
4834186.2340000002 4834340 6905556 6906200
4834256.199 4834410 6905656 6906300
4834326.2089999998 4834480 6905756 6906400
4834396.1600000001 4834550 6905856 6906500
4834466.2019999996 4834620 6905956 6906600
4834536.1619999995 4834690 6906056 6906700
4834606.2439999999 4834760 6906156 6906800
4834676.1160000004 4834830 6906256 6906900
4834746.0429999996 4834900 6906356 6907000
4834816.1030000001 4834970 6906456 6907100
4834886.2400000002 4835040 6906556 6907200
4834956.4349999996 4835110 6906656 6907300
4835026.5290000001 4835180 6906756 6907400
4835096.4330000002 4835250 6906856 6907500
4835166.5820000004 4835320 6906956 6907600
4835236.5930000003 4835390 6907056 6907700
4835306.6359999999 4835460 6907156 6907800
4835376.3839999996 4835530 6907256 6907900
4835446.3700000001 4835600 6907356 6908000
4835516.2039999999 4835670 6907456 6908100
4835586.2659999998 4835740 6907556 6908200
4835656.307 4835810 6907656 6908300
4835726.2879999997 4835880 6907756 6908400
