reward maximum_reward best_actions total_actions
194697.61499999999 195412 275569 279160
194704.56700000001 195419 275579 279170
194711.658 195426 275589 279180
194718.58199999999 195433 275599 279190
194725.516 195440 275608 279200
194732.43599999999 195447 275618 279210
194739.45199999999 195454 275628 279220
194746.43599999999 195461 275638 279230
194753.432 195468 275648 279240
194760.427 195475 275658 279250
194767.462 195482 275668 279260
194774.34899999999 195489 275678 279270
194781.416 195496 275688 279280
194788.42199999999 195503 275698 279290
194795.36199999999 195510 275708 279300
194802.36900000001 195517 275718 279310
194809.45000000001 195524 275728 279320
194816.39799999999 195531 275738 279330
194823.429 195538 275748 279340
194830.47099999999 195545 275758 279350
194837.342 195552 275768 279360
194844.41099999999 195559 275778 279370
194851.43900000001 195566 275788 279380
194858.47099999999 195573 275798 279390
194865.402 195580 275808 279400
194872.39199999999 195587 275818 279410
194879.36600000001 195594 275828 279420
194886.38 195601 275838 279430
194893.34400000001 195608 275848 279440
194900.345 195615 275858 279450
194907.36499999999 195622 275868 279460
194914.40100000001 195629 275878 279470
194921.394 195636 275888 279480
194928.36799999999 195643 275898 279490
194935.405 195650 275908 279500
194942.44200000001 195657 275918 279510
194949.46299999999 195664 275928 279520
194956.47500000001 195671 275938 279530
194963.48199999999 195678 275948 279540
194970.432 195685 275958 279550
194977.46100000001 195692 275968 279560
194984.41899999999 195699 275978 279570
194991.41500000001 195706 275988 279580
194998.41099999999 195713 275998 279590
195005.45000000001 195720 276008 279600
195012.481 195727 276018 279610
195019.443 195734 276028 279620
195026.429 195741 276038 279630
195033.43900000001 195748 276048 279640
195040.421 195755 276058 279650
195047.45600000001 195762 276068 279660
195054.43700000001 195769 276078 279670
195061.52100000001 195776 276088 279680
195068.44500000001 195783 276097 279690
195075.40599999999 195790 276107 279700
195082.39300000001 195797 276117 279710
195089.399 195804 276127 279720
195096.33499999999 195811 276137 279730
195103.32999999999 195818 276147 279740
195110.34099999999 195825 276157 279750
195117.35000000001 195832 276167 279760
195124.38 195839 276177 279770
195131.35699999999 195846 276187 279780
195138.33100000001 195853 276197 279790
195145.321 195860 276207 279800
195152.304 195867 276217 279810
195159.29300000001 195874 276227 279820
195166.26699999999 195881 276237 279830
195173.17600000001 195888 276247 279840
195180.15700000001 195895 276257 279850
195187.10699999999 195902 276267 279860
195194.163 195909 276277 279870
195201.141 195916 276287 279880
195208.13699999999 195923 276297 279890
195215.117 195930 276307 279900
195222.035 195937 276317 279910
195229.04999999999 195944 276327 279920
195236.049 195951 276337 279930
195243.01699999999 195958 276347 279940
195250.03899999999 195965 276357 279950
195257.07800000001 195972 276367 279960
195264.005 195979 276377 279970
195270.992 195986 276387 279980
195278.01699999999 195993 276397 279990
195284.962 196000 276407 280000
195292.00899999999 196007 276417 280010
195298.99100000001 196014 276427 280020
195305.995 196021 276437 280030
195313.024 196028 276447 280040
195319.98699999999 196035 276457 280050
195326.92000000001 196042 276467 280060
195333.859 196049 276477 280070
195340.97700000001 196056 276487 280080
195347.87400000001 196063 276497 280090
195354.83100000001 196070 276507 280100
195361.766 196077 276517 280110
195368.73699999999 196084 276527 280120
195375.77100000001 196091 276537 280130
195382.712 196098 276547 280140
195389.777 196105 276557 280150
195396.69200000001 196112 276567 280160
195403.71299999999 196119 276577 280170
195410.728 196126 276586 280180
195417.682 196133 276596 280190
195424.641 196140 276606 280200
195431.628 196147 276616 280210
195438.61199999999 196154 276626 280220
195445.652 196161 276636 280230
195452.63800000001 196168 276646 280240
195459.63 196175 276656 280250
195466.62100000001 196182 276666 280260
195473.63699999999 196189 276676 280270
195480.67300000001 196196 276686 280280
195487.726 196203 276696 280290
195494.60500000001 196210 276706 280300
195501.535 196217 276716 280310
195508.505 196224 276726 280320
195515.50200000001 196231 276736 280330
195522.47500000001 196238 276746 280340
195529.486 196245 276756 280350
195536.46100000001 196252 276766 280360
195543.51000000001 196259 276776 280370
195550.52499999999 196266 276786 280380
195557.478 196273 276796 280390
195564.53400000001 196280 276806 280400
195571.53400000001 196287 276816 280410
195578.503 196294 276826 280420
195585.59 196301 276836 280430
195592.58199999999 196308 276846 280440
195599.511 196315 276856 280450
195606.54699999999 196322 276866 280460
195613.601 196329 276876 280470
195620.54999999999 196336 276886 280480
195627.568 196343 276896 280490
195634.56400000001 196350 276906 280500
195641.413 196357 276916 280510
195648.37400000001 196364 276926 280520
195655.36199999999 196371 276936 280530
195662.375 196378 276946 280540
195669.41 196385 276956 280550
195676.36799999999 196392 276966 280560
195683.408 196399 276976 280570
195690.37299999999 196406 276986 280580
195697.32800000001 196413 276996 280590
195704.359 196420 277006 280600
195711.413 196427 277016 280610
195718.39499999999 196434 277026 280620
195725.397 196441 277036 280630
195732.465 196448 277046 280640
195739.45699999999 196455 277056 280650
195746.486 196462 277066 280660
195753.435 196469 277076 280670
195760.38699999999 196476 277086 280680
195767.484 196483 277096 280690
195774.44399999999 196490 277106 280700
195781.402 196497 277115 280710
195788.45999999999 196504 277125 280720
195795.432 196511 277135 280730
195802.50399999999 196518 277145 280740
195809.56299999999 196525 277155 280750
195816.48999999999 196532 277165 280760
195823.54399999999 196539 277175 280770
195830.52600000001 196546 277185 280780
195837.478 196553 277195 280790
195844.38800000001 196560 277205 280800
195851.375 196567 277215 280810
195858.35000000001 196574 277225 280820
195865.391 196581 277235 280830
195872.34099999999 196588 277245 280840
195879.32699999999 196595 277255 280850
195886.28200000001 196602 277265 280860
195893.20300000001 196609 277275 280870
195900.19399999999 196616 277285 280880
195907.19699999999 196623 277295 280890
195914.204 196630 277305 280900
195921.18799999999 196637 277315 280910
195928.09599999999 196644 277325 280920
195935.068 196651 277335 280930
195942.03899999999 196658 277345 280940
195949.07000000001 196665 277355 280950
195956.04699999999 196672 277365 280960
195963.022 196679 277375 280970
195970.016 196686 277385 280980
195977.03099999999 196693 277395 280990
195983.94 196700 277405 281000
195990.91399999999 196707 277415 281010
195997.962 196714 277425 281020
196005.00099999999 196721 277435 281030
196012.03200000001 196728 277445 281040
196019.008 196735 277455 281050
196025.97399999999 196742 277465 281060
196033.01500000001 196749 277475 281070
196039.97399999999 196756 277485 281080
196047.049 196763 277495 281090
196054.09400000001 196770 277505 281100
196061.06099999999 196777 277515 281110
196068.00700000001 196784 277525 281120
196075.10200000001 196791 277535 281130
196082.02799999999 196798 277545 281140
196089.04399999999 196805 277555 281150
196096.04300000001 196812 277565 281160
196103.02299999999 196819 277575 281170
196110.01199999999 196826 277585 281180
196117.04000000001 196833 277595 281190
196124.04300000001 196840 277605 281200
196131.01999999999 196847 277615 281210
196138.07800000001 196854 277625 281220
196145.095 196861 277635 281230
196152.092 196868 277644 281240
196159.109 196875 277654 281250
196166.06099999999 196882 277664 281260
196172.98000000001 196889 277674 281270
196179.976 196896 277684 281280
196186.93799999999 196903 277694 281290
196193.97200000001 196910 277704 281300
196201.03599999999 196917 277714 281310
196207.98699999999 196924 277724 281320
196214.99400000001 196931 277734 281330
196221.96299999999 196938 277744 281340
196228.90599999999 196945 277754 281350
196235.89999999999 196952 277764 281360
196242.87100000001 196959 277774 281370
196249.848 196966 277784 281380
196256.79199999999 196973 277794 281390
196263.76000000001 196980 277804 281400
196270.77100000001 196987 277814 281410
196277.80900000001 196994 277824 281420
196284.837 197001 277834 281430
196291.804 197008 277844 281440
196298.804 197015 277854 281450
196305.73699999999 197022 277864 281460
196312.75399999999 197029 277874 281470
196319.742 197036 277884 281480
196326.69099999999 197043 277894 281490
196333.69 197050 277904 281500
196340.64499999999 197057 277914 281510
196347.62400000001 197064 277924 281520
196354.617 197071 277934 281530
196361.625 197078 277944 281540
196368.56599999999 197085 277954 281550
196375.462 197092 277964 281560
196382.52900000001 197099 277974 281570
196389.397 197106 277984 281580
196396.38699999999 197113 277994 281590
196403.37299999999 197120 278004 281600
196410.41200000001 197127 278014 281610
196417.443 197134 278024 281620
196424.46400000001 197141 278034 281630
196431.435 197148 278044 281640
196438.44099999999 197155 278054 281650
196445.47099999999 197162 278064 281660
196452.48800000001 197169 278074 281670
196459.554 197176 278084 281680
196466.60800000001 197183 278094 281690
196473.57500000001 197190 278103 281700
196480.58600000001 197197 278113 281710
196487.59899999999 197204 278123 281720
196494.57199999999 197211 278133 281730
196501.57699999999 197218 278143 281740
196508.511 197225 278153 281750
196515.42300000001 197232 278163 281760
196522.448 197239 278173 281770
196529.44699999999 197246 278183 281780
196536.43799999999 197253 278193 281790
196543.459 197260 278203 281800
196550.53400000001 197267 278213 281810
196557.397 197274 278223 281820
196564.31899999999 197281 278233 281830
196571.27299999999 197288 278243 281840
196578.24799999999 197295 278253 281850
196585.16099999999 197302 278263 281860
196592.14499999999 197309 278273 281870
196599.22099999999 197316 278283 281880
196606.223 197323 278293 281890
196613.23000000001 197330 278303 281900
196620.25899999999 197337 278313 281910
196627.18100000001 197344 278323 281920
196634.23800000001 197351 278333 281930
196641.25899999999 197358 278343 281940
196648.27900000001 197365 278353 281950
196655.28599999999 197372 278363 281960
196662.23499999999 197379 278373 281970
196669.34 197386 278383 281980
196676.34899999999 197393 278393 281990
196683.28400000001 197400 278403 282000
196690.36900000001 197407 278413 282010
196697.38099999999 197414 278423 282020
196704.42199999999 197421 278433 282030
196711.48699999999 197428 278443 282040
196718.45000000001 197435 278453 282050
196725.45699999999 197442 278463 282060
196732.5 197449 278473 282070
196739.47099999999 197456 278483 282080
196746.45800000001 197463 278493 282090
196753.43400000001 197470 278502 282100
196760.424 197477 278512 282110
196767.39600000001 197484 278522 282120
196774.36199999999 197491 278532 282130
196781.364 197498 278542 282140
196788.353 197505 278552 282150
196795.35999999999 197512 278562 282160
196802.41099999999 197519 278572 282170
196809.383 197526 278582 282180
196816.38099999999 197533 278592 282190
196823.342 197540 278602 282200
196830.28200000001 197547 278612 282210
196837.33100000001 197554 278622 282220
196844.36199999999 197561 278632 282230
196851.28099999999 197568 278642 282240
196858.304 197575 278652 282250
196865.29699999999 197582 278662 282260
196872.28200000001 197589 278672 282270
196879.30499999999 197596 278682 282280
196886.30900000001 197603 278692 282290
196893.30100000001 197610 278702 282300
196900.283 197617 278712 282310
196907.30499999999 197624 278722 282320
196914.32999999999 197631 278732 282330
196921.30799999999 197638 278742 282340
196928.285 197645 278752 282350
196935.26300000001 197652 278762 282360
196942.228 197659 278772 282370
196949.27600000001 197666 278782 282380
196956.405 197673 278792 282390
196963.43900000001 197680 278802 282400
196970.45300000001 197687 278812 282410
196977.53899999999 197694 278822 282420
196984.60699999999 197701 278832 282430
196991.55100000001 197708 278842 282440
196998.51699999999 197715 278852 282450
197005.62 197722 278862 282460
197012.674 197729 278872 282470
197019.74600000001 197736 278882 282480
