reward maximum_reward best_actions total_actions
571296.35199999996 572250 812710 817500
571303.46999999997 572257 812720 817510
571310.51100000006 572264 812730 817520
571317.49399999995 572271 812740 817530
571324.41799999995 572278 812750 817540
571331.44799999997 572285 812760 817550
571338.44099999999 572292 812770 817560
571345.44099999999 572299 812780 817570
571352.47100000002 572306 812790 817580
571359.52099999995 572313 812800 817590
571366.48699999996 572320 812810 817600
571373.54000000004 572327 812820 817610
571380.54099999997 572334 812830 817620
571387.53599999996 572341 812840 817630
571394.51399999997 572348 812850 817640
571401.54000000004 572355 812860 817650
571408.571 572362 812870 817660
571415.522 572369 812880 817670
571422.39399999997 572376 812890 817680
571429.326 572383 812900 817690
571436.34199999995 572390 812910 817700
571443.30299999996 572397 812920 817710
571450.31900000002 572404 812930 817720
571457.29500000004 572411 812940 817730
571464.41299999994 572418 812950 817740
571471.49600000004 572425 812960 817750
571478.45299999998 572432 812970 817760
571485.40500000003 572439 812980 817770
571492.39099999995 572446 812990 817780
571499.25899999996 572453 813000 817790
571506.26399999997 572460 813010 817800
571513.23999999999 572467 813020 817810
571520.27800000005 572474 813030 817820
571527.23100000003 572481 813040 817830
571534.18000000005 572488 813050 817840
571541.21400000004 572495 813060 817850
571548.23600000003 572502 813070 817860
571555.26100000006 572509 813080 817870
571562.228 572516 813090 817880
571569.22999999998 572523 813100 817890
571576.22499999998 572530 813110 817900
571583.32299999997 572537 813120 817910
571590.30900000001 572544 813130 817920
571597.26300000004 572551 813140 817930
571604.27099999995 572558 813150 817940
571611.375 572565 813160 817950
571618.32299999997 572572 813170 817960
571625.28200000001 572579 813180 817970
571632.26500000001 572586 813190 817980
571639.22900000005 572593 813200 817990
571646.26500000001 572600 813210 818000
571653.30000000005 572607 813220 818010
571660.31999999995 572614 813230 818020
571667.30799999996 572621 813240 818030
571674.28099999996 572628 813250 818040
571681.25 572635 813260 818050
571688.30200000003 572642 813270 818060
571695.36899999995 572649 813280 818070
571702.33600000001 572656 813289 818080
571709.36600000004 572663 813299 818090
571716.33400000003 572670 813309 818100
571723.26599999995 572677 813319 818110
571730.31000000006 572684 813329 818120
571737.33799999999 572691 813339 818130
571744.31599999999 572698 813349 818140
571751.31900000002 572705 813359 818150
571758.29200000002 572712 813369 818160
571765.272 572719 813379 818170
571772.28899999999 572726 813389 818180
571779.32700000005 572733 813399 818190
571786.34100000001 572740 813409 818200
571793.38600000006 572747 813419 818210
571800.37899999996 572754 813429 818220
571807.44400000002 572761 813439 818230
571814.51899999997 572768 813449 818240
571821.45600000001 572775 813459 818250
571828.51699999999 572782 813469 818260
571835.54500000004 572789 813479 818270
571842.48400000005 572796 813489 818280
571849.53000000003 572803 813499 818290
571856.50600000005 572810 813509 818300
571863.53799999994 572817 813519 818310
571870.603 572824 813529 818320
571877.71499999997 572831 813539 818330
571884.76399999997 572838 813549 818340
571891.79500000004 572845 813559 818350
571898.80599999998 572852 813569 818360
571905.74800000002 572859 813579 818370
571912.78700000001 572866 813589 818380
571919.81299999997 572873 813599 818390
571926.78500000003 572880 813609 818400
571933.76800000004 572887 813619 818410
571940.81700000004 572894 813629 818420
571947.73400000005 572901 813639 818430
571954.70400000003 572908 813649 818440
571961.70799999998 572915 813659 818450
571968.74600000004 572922 813669 818460
571975.75300000003 572929 813679 818470
571982.82400000002 572936 813689 818480
571989.799 572943 813699 818490
571996.78799999994 572950 813709 818500
572003.73499999999 572957 813719 818510
572010.72699999996 572964 813729 818520
572017.69499999995 572971 813739 818530
572024.62100000004 572978 813749 818540
572031.61899999995 572985 813759 818550
572038.57400000002 572992 813769 818560
572045.55000000005 572999 813779 818570
572052.54200000002 573006 813789 818580
572059.54399999999 573013 813799 818590
572066.52899999998 573020 813809 818600
572073.56099999999 573027 813819 818610
572080.56200000003 573034 813829 818620
572087.54700000002 573041 813839 818630
572094.51800000004 573048 813849 818640
572101.50899999996 573055 813859 818650
572108.451 573062 813869 818660
572115.48300000001 573069 813879 818670
572122.45799999998 573076 813889 818680
572129.36600000004 573083 813899 818690
572136.37100000004 573090 813909 818700
572143.375 573097 813919 818710
572150.38899999997 573104 813929 818720
572157.39500000002 573111 813939 818730
572164.36399999994 573118 813949 818740
572171.26800000004 573125 813959 818750
572178.25899999996 573132 813969 818760
572185.18799999997 573139 813979 818770
572192.23300000001 573146 813989 818780
572199.13199999998 573153 813999 818790
572206.06599999999 573160 814009 818800
572212.98400000005 573167 814019 818810
572219.95700000005 573174 814029 818820
572226.96799999999 573181 814039 818830
572233.91799999995 573188 814049 818840
572240.83499999996 573195 814059 818850
572247.84499999997 573202 814069 818860
572254.86499999999 573209 814079 818870
572261.80200000003 573216 814089 818880
572268.74399999995 573223 814099 818890
572275.71699999995 573230 814109 818900
572282.68999999994 573237 814119 818910
572289.69999999995 573244 814129 818920
572296.75399999996 573251 814138 818930
572303.73899999994 573258 814148 818940
572310.70900000003 573265 814158 818950
572317.73199999996 573272 814168 818960
572324.67299999995 573279 814178 818970
572331.73899999994 573286 814188 818980
572338.75300000003 573293 814198 818990
572345.74399999995 573300 814208 819000
572352.75899999996 573307 814218 819010
572359.71900000004 573314 814228 819020
572366.64000000001 573321 814238 819030
572373.65599999996 573328 814248 819040
572380.73100000003 573335 814258 819050
572387.69499999995 573342 814268 819060
572394.71299999999 573349 814278 819070
572401.69299999997 573356 814288 819080
572408.75199999998 573363 814298 819090
572415.74199999997 573370 814308 819100
572422.72900000005 573377 814318 819110
572429.75699999998 573384 814328 819120
572436.71900000004 573391 814338 819130
572443.772 573398 814348 819140
572450.80700000003 573405 814358 819150
572457.83700000006 573412 814368 819160
572464.80599999998 573419 814378 819170
572471.81099999999 573426 814388 819180
572478.80099999998 573433 814398 819190
572485.81700000004 573440 814408 819200
572492.83499999996 573447 814418 819210
572499.84999999998 573454 814428 819220
572506.826 573461 814438 819230
572513.83499999996 573468 814448 819240
572520.924 573475 814458 819250
572527.88100000005 573482 814468 819260
572534.94999999995 573489 814478 819270
572541.897 573496 814488 819280
572548.81000000006 573503 814498 819290
572555.83299999998 573510 814508 819300
572562.85400000005 573517 814518 819310
572569.83999999997 573524 814528 819320
572576.86399999994 573531 814538 819330
572583.90399999998 573538 814548 819340
572590.91000000003 573545 814558 819350
572597.80200000003 573552 814568 819360
572604.78300000005 573559 814578 819370
572611.81599999999 573566 814588 819380
572618.84900000005 573573 814598 819390
572625.86499999999 573580 814608 819400
572632.83200000005 573587 814618 819410
572639.86399999994 573594 814628 819420
572646.83200000005 573601 814638 819430
572653.83999999997 573608 814648 819440
572660.80799999996 573615 814658 819450
572667.76599999995 573622 814668 819460
572674.80299999996 573629 814678 819470
572681.81099999999 573636 814688 819480
572688.81900000002 573643 814698 819490
572695.83499999996 573650 814708 819500
572702.96699999995 573657 814718 819510
572709.96299999999 573664 814728 819520
572716.97100000002 573671 814738 819530
572723.951 573678 814748 819540
572730.94700000004 573685 814758 819550
572737.96499999997 573692 814768 819560
572745.01000000001 573699 814778 819570
572751.98600000003 573706 814788 819580
572758.97100000002 573713 814798 819590
572765.93000000005 573720 814808 819600
572772.92500000005 573727 814818 819610
572779.897 573734 814828 819620
572786.88100000005 573741 814838 819630
572793.83299999998 573748 814848 819640
572800.78700000001 573755 814858 819650
572807.76000000001 573762 814868 819660
572814.68299999996 573769 814878 819670
572821.71699999995 573776 814888 819680
572828.69900000002 573783 814898 819690
572835.69900000002 573790 814908 819700
572842.68099999998 573797 814918 819710
572849.69099999999 573804 814928 819720
572856.61100000003 573811 814938 819730
572863.63399999996 573818 814948 819740
572870.64599999995 573825 814958 819750
572877.64399999997 573832 814967 819760
572884.57900000003 573839 814977 819770
572891.59699999995 573846 814987 819780
572898.625 573853 814997 819790
572905.57200000004 573860 815007 819800
572912.55799999996 573867 815017 819810
572919.63300000003 573874 815027 819820
572926.57700000005 573881 815037 819830
572933.59999999998 573888 815047 819840
572940.603 573895 815057 819850
572947.53099999996 573902 815067 819860
572954.53200000001 573909 815077 819870
572961.56099999999 573916 815087 819880
572968.55700000003 573923 815097 819890
572975.576 573930 815107 819900
572982.58499999996 573937 815117 819910
572989.674 573944 815127 819920
572996.65800000005 573951 815137 819930
573003.70600000001 573958 815147 819940
573010.76500000001 573965 815157 819950
573017.74699999997 573972 815167 819960
573024.79599999997 573979 815177 819970
573031.77800000005 573986 815187 819980
573038.69299999997 573993 815197 819990
573045.72900000005 574000 815207 820000
573052.74899999995 574007 815217 820010
573059.79700000002 574014 815227 820020
573066.728 574021 815237 820030
573073.69099999999 574028 815247 820040
573080.652 574035 815257 820050
573087.67200000002 574042 815267 820060
573094.61300000001 574049 815277 820070
573101.63899999997 574056 815287 820080
573108.652 574063 815297 820090
573115.68999999994 574070 815307 820100
573122.70900000003 574077 815317 820110
573129.68799999997 574084 815327 820120
573136.67700000003 574091 815337 820130
573143.56000000006 574098 815347 820140
573150.53300000005 574105 815357 820150
573157.46799999999 574112 815367 820160
573164.45499999996 574119 815377 820170
573171.52399999998 574126 815387 820180
573178.56700000004 574133 815397 820190
573185.53599999996 574140 815407 820200
573192.57299999997 574147 815417 820210
573199.58400000003 574154 815427 820220
573206.576 574161 815437 820230
573213.58700000006 574168 815447 820240
573220.43099999998 574175 815457 820250
573227.46900000004 574182 815467 820260
573234.49100000004 574189 815477 820270
573241.45999999996 574196 815487 820280
573248.38399999996 574203 815497 820290
573255.35499999998 574210 815507 820300
573262.30299999996 574217 815517 820310
573269.326 574224 815527 820320
573276.34199999995 574231 815537 820330
573283.28899999999 574238 815547 820340
573290.23100000003 574245 815557 820350
573297.23300000001 574252 815567 820360
573304.23699999996 574259 815577 820370
573311.28300000005 574266 815587 820380
573318.25600000005 574273 815597 820390
573325.31499999994 574280 815607 820400
573332.34400000004 574287 815617 820410
573339.26300000004 574294 815627 820420
573346.20499999996 574301 815637 820430
573353.18200000003 574308 815647 820440
573360.10199999996 574315 815657 820450
573367.11499999999 574322 815667 820460
573374.08900000004 574329 815677 820470
573381.05599999998 574336 815687 820480
573388.06900000002 574343 815697 820490
573395.11600000004 574350 815707 820500
573402.09199999995 574357 815717 820510
573409.04500000004 574364 815727 820520
573416.03300000005 574371 815737 820530
573422.98100000003 574378 815747 820540
573430.02099999995 574385 815757 820550
573436.88800000004 574392 815767 820560
573443.82200000004 574399 815777 820570
573450.79099999997 574406 815787 820580
573457.79200000002 574413 815797 820590
573464.83100000001 574420 815807 820600
